time,open,high,low,close,Volume,Volume MA
2009-04-14T13:30:00Z,23.61,23.96001,21.99001,22.14999,4245848,3949857.5
2009-04-15T13:30:00Z,21.47,23.59,21.41,23.50999,3345894,3876549.65
2009-04-16T13:30:00Z,23.69,24.84,23.11,24.62,4572121,3760030.9
2009-04-17T13:30:00Z,24.78,25.25999,23.95,24.86,3980761,3719642
2009-04-20T13:30:00Z,25.50999,25.56,23.72,23.77,6104125,3807848.45
2009-04-21T13:30:00Z,23.03,24.23,22.21001,24.2,6733059,3904214.5
2009-04-22T13:30:00Z,24.37,26.45,23.82001,25.35001,8391031,4111928.35
2009-04-23T13:30:00Z,25.3,26.36,24.66,26.17,3807589,4124778.85
2009-04-24T13:30:00Z,26.17999,26.88,25.37,26.44,3844463,4106906.5
2009-04-27T13:30:00Z,25.66,26.55,25.64999,25.88,2868935,4099224.3
2009-04-28T13:30:00Z,25.12,26.23,24.72,24.86,4098793,4121665.05
2009-04-29T13:30:00Z,25.10001,26.44,24.96001,26.32001,4339074,4129257.25
2009-04-30T13:30:00Z,26.44,26.89,25.98,26.35001,2907578,4133177.15
2009-05-01T13:30:00Z,26.34,26.46001,25.83,26.45,3387629,4082334.4
2009-05-04T13:30:00Z,25.92999,26.89999,25.25999,26.86,4851195,4185471.35
2009-05-05T13:30:00Z,26.35001,26.69,26,26.23,2903489,4177092
2009-05-06T13:30:00Z,26.92999,27.91,26.11,27.60001,3817029,4228610.4
2009-05-07T13:30:00Z,28.42999,29.55,26.74001,26.89999,4206102,4278722.25
2009-05-08T13:30:00Z,27.39,29.05,27.28,29.02,4867270,4316314.05
2009-05-11T13:30:00Z,27.87,28.14999,25.97,26.11,4334258,4380312.15
2009-05-12T13:30:00Z,26.28999,26.62,24.91,25.66,4236734,4379856.45
2009-05-13T13:30:00Z,25.28999,25.53999,24.28999,24.46001,3665946,4395859.05
2009-05-14T13:30:00Z,24.39,25.48,24.14,25.06,2676438,4301074.9
2009-05-15T13:30:00Z,25.11,26.08,24.56,25.39999,3024442,4253258.95
2009-05-18T13:30:00Z,25.94,27.61,25.46001,27.44,4330207,4164563.05
2009-05-19T13:30:00Z,27.3,29.48,26.89,28.94,6921508,4173985.5
2009-05-20T13:30:00Z,29.42,29.84,27.58,28.06,4554746,3982171.25
2009-05-21T13:30:00Z,27.60001,28.42999,27.25999,28.37,3011955,3942389.55
2009-05-22T13:30:00Z,28.48,29.08,28.17,28.73,2911273,3895730.05
2009-05-26T13:30:00Z,28.46001,29.78999,28.06,29.72,3589915,3931779.05
2009-05-27T13:30:00Z,29.8,30.08,28.5,28.64999,4094202,3931549.5
2009-05-28T13:30:00Z,29.03999,29.5,28.42,29.48,2790486,3854120.1
2009-05-29T13:30:00Z,29.35001,30.25,28.59,30.2,2991245,3858303.45
2009-06-01T13:30:00Z,30.55,31.16,30,30.92999,4380895,3907966.75
2009-06-02T13:30:00Z,30.77,31.13,29.88,29.97,4823559,3906584.95
2009-06-03T13:30:00Z,29.42,29.88,28.96001,29.39,3839501,3953385.55
2009-06-04T13:30:00Z,29.67,30.64999,29.33,30.55,3749563,3950012.25
2009-06-05T13:30:00Z,30.96001,30.97,29.3,29.64999,4173891,3948401.7
2009-06-08T13:30:00Z,29.34,29.52,28.27,28.53999,4702805,3940178.45
2009-06-09T13:30:00Z,28.69,29.11,28.32001,28.39,4114902,3929210.65
2009-06-10T13:30:00Z,27.02,27.53999,25.64999,26.33,7788234,4106785.65
2009-06-11T13:30:00Z,26.19,26.53,25.62,25.69,6102168,4228596.75
2009-06-12T13:30:00Z,24.99001,25.00999,24.25,24.32001,34679616,5828755.65
2009-06-15T13:30:00Z,24.24001,24.8,24.075,24.78,9249184,6139992.75
2009-06-16T13:30:00Z,24.78999,24.85001,24.19,24.41,5218832,6184424
2009-06-17T13:30:00Z,24.3,24.39999,23.75999,23.85001,5617359,6119216.55
2009-06-18T13:30:00Z,23.92999,24.19,23.75,23.84,4392328,6111095.65
2009-06-19T13:30:00Z,24.05,24.08,23.44,24,6816254,6301310.6
2009-06-22T13:30:00Z,23.63,23.86,22.75,22.78999,6262023,6468848.1
2009-06-23T13:30:00Z,22.97,23.21001,22.55,23.00999,4763758,6527540.25
2009-06-24T13:30:00Z,23.22,24.14999,23.09,23.95,4715402,6558600.25
2009-06-25T13:30:00Z,23.71001,24.17,23.53,24.03,3154981,6576825
2009-06-26T13:30:00Z,23.95,24.10001,23.66,23.89,2909224,6572723.95
2009-06-29T13:30:00Z,23.63,24.3,23.56,24.14999,3662581,6536808.25
2009-06-30T13:30:00Z,24.17999,24.41,23.78,24.27,5417762,6566518.4
2009-07-01T13:30:00Z,24.39999,24.87,24,24.61,3113978,6530242.25
2009-07-02T13:30:00Z,24.27,24.49001,23.34,23.34,3092249,6497376.55
2009-07-06T13:30:00Z,23.19,23.73,22.95,23.73,3191843,6448274.15
2009-07-07T13:30:00Z,23.49001,23.7,22.53,22.57001,2765368,6351402.3
2009-07-08T13:30:00Z,22.77,22.84,21.60001,22.00999,3929447,6342129.55
2009-07-09T13:30:00Z,22.35001,22.83501,22.23,22.53,2108290,6058132.35
2009-07-10T13:30:00Z,22.28999,22.45,21.96001,22.14,2001373,5853092.6
2009-07-13T13:30:00Z,22.52,23.42999,22.02,23.42999,2995907,4268907.15
2009-07-14T13:30:00Z,23.37,23.53,22.86,23.50999,1947239,3903809.9
2009-07-15T13:30:00Z,23.82001,24.66,23.78,24.39999,2977761,3791756.35
2009-07-16T13:30:00Z,24.09,24.91,23.85001,24.69,2331270,3627451.9
2009-07-17T13:30:00Z,24.69,24.84,24.25,24.63,1986124,3507141.7
2009-07-20T13:30:00Z,24.73,25.05,24.58,24.95,2407738,3286715.9
2009-07-21T13:30:00Z,24.97,25.145,24.63,25.10001,3301693,3138699.4
2009-07-22T13:30:00Z,24.74001,25.14999,24.645,24.99001,2641101,3032566.55
2009-07-23T13:30:00Z,25.08,26.48,24.86011,26.17,4818879,3037740.4
2009-07-24T13:30:00Z,24.66,26.28999,24.09,25.77,6799211,3219951.9
2009-07-27T13:30:00Z,25.81,27.28999,25.78,27.22,4364902,3292735.8
2009-07-28T13:30:00Z,26.91,27.22,26.27,26.69,4063565,3312785
2009-07-29T13:30:00Z,26.63,26.74001,25.99001,26.58,2565695,3170181.65
2009-07-30T13:30:00Z,26.72,28.28999,26.59,28.03999,4241363,3226550.9
2009-07-31T13:30:00Z,27.97,28.25,27.73,27.8,3983111,3271094
2009-08-03T13:30:00Z,28.50999,28.50999,27.52,27.72,3531617,3288082.7
2009-08-04T13:30:00Z,27.60001,28.34,27.35001,28.31,2570760,3278352.3
2009-08-05T13:30:00Z,28.19,28.98,27.59,28.78999,2793646,3221562.25
2009-08-06T13:30:00Z,29.16,29.41,27.8,28,3938210,3313058.25
2009-08-07T13:30:00Z,28.42999,29.925,28.19,29.60001,3962291,3411104.15
2009-08-10T13:30:00Z,29.55,29.74001,28.73,29.12,1676377,3345127.65
2009-08-11T13:30:00Z,28.99001,29.13,27.71001,27.82001,2673799,3381455.65
2009-08-12T13:30:00Z,27.89999,29.25,27.60001,28.72,2108152,3337975.2
2009-08-13T13:30:00Z,28.92999,29.34,28.61,29.17,1825696,3312696.5
2009-08-14T13:30:00Z,29,29.16,28.59,28.86,2389815,3332881.05
2009-08-17T13:30:00Z,28.24001,28.5,27.33,27.36,2147917,3319890
2009-08-18T13:30:00Z,27.53,28.10001,27.52,28.03999,2003881,3254999.4
2009-08-19T13:30:00Z,27.60001,28.11,27.39999,28.03,1397643,3192826.5
2009-08-20T13:30:00Z,28.09,29.17999,28.05,29.14999,2451457,3074455.4
2009-08-21T13:30:00Z,29.25,29.87,29,29.82001,2318626,2850426.15
2009-08-24T13:30:00Z,29.98,30.45,29.46001,29.66,2301895,2747275.8
2009-08-25T13:30:00Z,29.99001,30.62,29.78999,30.36,2695896,2678892.35
2009-08-26T13:30:00Z,30.19,30.32001,29.67999,29.82001,2594492,2680332.2
2009-08-27T13:30:00Z,29.99001,30.08,29.19,30.06,1952632,2565895.65
2009-08-28T13:30:00Z,30.36,30.39,29.64999,30.2,1351854,2434332.8
2009-08-31T13:30:00Z,29.71001,30.17999,29.53,30.03,2616281,2388566
2009-09-01T13:30:00Z,30,30.03999,28.07001,28.25,3623657,2441210.85
2009-09-02T13:30:00Z,28.42999,28.42999,27.74001,28.00999,2362309,2419644
2009-09-03T13:30:00Z,28.41,28.92999,28.03,28.91,2224807,2333973.85
2009-09-04T13:30:00Z,28.91,29.12,28.59,29,1770854,2224402
2009-09-08T13:30:00Z,29.39,29.60001,28.88,29.57001,1986820,2239924.15
2009-09-09T13:30:00Z,29.55,30.12,29.19,30.10001,1907074,2201587.9
2009-09-10T13:30:00Z,30.03,31.03,29.39,31,2625461,2227453.35
2009-09-11T13:30:00Z,31.08,31.14,30.23,30.25,2617010,2267019.05
2009-09-14T13:30:00Z,29.86,31.66,29.83,31.63,2966007,2295828.65
2009-09-15T13:30:00Z,31.75,31.98,31.39,31.72,2571599,2317012.75
2009-09-16T13:30:00Z,31.85001,33.31,31.69,33.06,3723635,2403000.45
2009-09-17T13:30:00Z,33,33.66,32.59,32.63,2322113,2449223.95
2009-09-18T13:30:00Z,32.84,33.02,32.24001,32.75999,2769057,2465103.95
2009-09-21T13:30:00Z,32.47,32.7,32.17,32.27,2088390,2453592.15
2009-09-22T13:30:00Z,32.7,33.16,32.49001,32.88,3200370,2498515.9
2009-09-23T13:30:00Z,32.75,33.13,32.02,32.09,2005514,2463996.8
2009-09-24T13:30:00Z,32.25999,32.25999,30.92,31.27,2259641,2447254.25
2009-09-25T13:30:00Z,30.95,31.39,30.41,30.94,2705435,2484894.4
2009-09-28T13:30:00Z,31.12,32.74001,31.06,32.73,1762152,2505409.3
2009-09-29T13:30:00Z,32.97,33.39,32.28,32.34,1978675,2473529
2009-09-30T13:30:00Z,36.14999,37.36,34.39,36.33,11594977,2872095
2009-10-01T13:30:00Z,35.78999,37.72,35.78999,36.97,8964863,3202222.7
2009-10-02T13:30:00Z,36.23,37.8,36.12,36.42999,5499004,3365932.55
2009-10-05T13:30:00Z,36.82001,36.82001,35.64999,36.2,5405711,3547675.4
2009-10-06T13:30:00Z,36.69,36.92999,35.82001,36.48,3094322,3603050.5
2009-10-07T13:30:00Z,36.28999,36.75,35.99001,36.75,2384737,3626933.65
2009-10-08T13:30:00Z,37,37.14999,36.61,36.92,3077248,3649523
2009-10-09T13:30:00Z,36.94,37.06,36.50999,36.67,2893043,3663324.65
2009-10-12T13:30:00Z,37.11,37.47,36.73,36.91,2079855,3619017.05
2009-10-13T13:30:00Z,35.83,36.25999,35.55,35.83,3547878,3667831
2009-10-14T13:30:00Z,36.37,37.71001,36.3,37.63,3584500,3660874.25
2009-10-15T13:30:00Z,37.24001,37.59,36.42999,37.25999,2144685,3652002.85
2009-10-16T13:30:00Z,36.49001,36.72,35.64,36.10001,2846304,3655865.2
2009-10-19T13:30:00Z,36.37,36.67999,36.10001,36.5,1673106,3635101
2009-10-20T13:30:00Z,36.35001,36.72,35.55,35.67999,2473733,3598769.15
2009-10-21T13:30:00Z,35.55,36.60001,35.42999,35.49001,3450857,3671036.3
2009-10-22T13:30:00Z,37.36,38.35001,36.42,38.24001,5944020,3855255.25
2009-10-23T13:30:00Z,38.35001,38.35001,36.69,37.07001,4643660,3952166.5
2009-10-26T13:30:00Z,37.03,37.81,36.27,36.63,3147305,4021424.15
2009-10-27T13:30:00Z,36.77,36.84,35.92999,36.06,3139329,4079456.85
2009-10-28T13:30:00Z,35.89,36.32001,35.22,35.23,6646129,3832014.45
2009-10-29T13:30:00Z,35.72,35.72,34.91,35.49001,7018863,3734714.45
2009-10-30T13:30:00Z,35.11,35.47,34.49001,34.67,6102348,3764881.65
2009-11-02T14:30:00Z,34.97,35.83,34.14,35.2,3238519,3656522.05
2009-11-03T14:30:00Z,34.78999,35.89999,34.67,35.24001,3440073,3673809.6
2009-11-04T14:30:00Z,35.82001,38,35.74001,36.99001,5664773,3837811.4
2009-11-05T14:30:00Z,36.83,37.7,36.56,37.23,3457986,3856848.3
2009-11-06T14:30:00Z,36.67999,37.92,36.25,37.83,2623862,3843389.25
2009-11-09T14:30:00Z,38.25,39.21001,37.98,39.17,2274041,3853098.55
2009-11-10T14:30:00Z,39.02,39.02,38.52,38.67999,2503178,3800863.55
2009-11-11T14:30:00Z,39.12,39.8,38.92999,39.14,1852387,3714257.9
2009-11-12T14:30:00Z,38.72,39.33,38.33,38.42999,1494875,3681767.4
2009-11-13T14:30:00Z,38.49001,39.66,38.47,39.09,2532037,3666054.05
2009-11-16T14:30:00Z,39.63,40,38.64999,38.8,3641182,3764457.85
2009-11-17T14:30:00Z,38.59,39.09,38.17999,38.32001,2961340,3788838.2
2009-11-18T14:30:00Z,38.25,38.60001,38.12,38.46001,3054700,3769030.35
2009-11-19T14:30:00Z,38,38.3,37.37,37.8,3037839,3623721.3
2009-11-20T14:30:00Z,37.50999,37.91,37.36,37.57001,2170490,3500062.8
2009-11-23T14:30:00Z,38,38.55,37.95,38.31,1840465,3434720.8
2009-11-24T14:30:00Z,38.25999,38.31,37.75,38.14,1868172,3371162.95
2009-11-25T14:30:00Z,38.25999,38.42999,38.05,38.14,1127609,3095236.95
2009-11-27T14:30:00Z,36.77,37.61,36.17,37.05,1229556,2805771.6
2009-11-30T14:30:00Z,37.14,38.21001,37.05,38.12,2427517,2622030.05
2009-12-01T14:30:00Z,38.49001,39.09,38.03999,38.92,3230805,2621644.35
2009-12-02T14:30:00Z,39.00999,39.11,38.5,38.87,2282428,2563762.1
2009-12-03T14:30:00Z,39.285,39.56,38.13,38.22,2533805,2407213.7
2009-12-04T14:30:00Z,38.67,38.89999,37.73,38.39,1846295,2326629.15
2009-12-07T14:30:00Z,38.19,38.77,37.86099,37.97,1478156,2269343.85
2009-12-08T14:30:00Z,37.69,37.99001,37.3,37.42,1714648,2241374.2
2009-12-09T14:30:00Z,37.41,37.42999,36.95,37.28,2150564,2223743.5
2009-12-10T14:30:00Z,37.5,37.98,37.35001,37.69,3147325,2288490.4
2009-12-11T14:30:00Z,37.7,38.58,37.7,38.44,2585616,2343027.45
2009-12-14T14:30:00Z,38.69,39.11,38.41,39.03999,1456039,2289227.55
2009-12-15T14:30:00Z,38.94,39.44501,38.32001,38.39999,3189423,2266639.6
2009-12-16T14:30:00Z,38.49001,39.05,37.97,38,3121639,2274654.55
2009-12-17T14:30:00Z,37.73,38.34,37.7,37.81,1864662,2215152.65
2009-12-18T14:30:00Z,38.14,38.375,37.75999,37.99001,3313215,2228921.45
2009-12-21T14:30:00Z,38.11,38.74001,38.0401,38.42,2673866,2254090.25
2009-12-22T14:30:00Z,38.42,38.95,38.39,38.86,1111402,2217637.1
2009-12-23T14:30:00Z,38.88,39.345,38.69,39.22,1292643,2188860.65
2009-12-24T14:30:00Z,39.34,39.57001,39.19,39.52,414365,2153198.45
2009-12-28T14:30:00Z,39.53,39.64999,39.2,39.48,831590,2133300.15
2009-12-29T14:30:00Z,39.69,39.69,39.11,39.14,941435,2058996.05
2009-12-30T14:30:00Z,38.87,39.09,38.85001,39.06,1053193,1950115.45
2009-12-31T14:30:00Z,39.105,39.24001,38.8,38.82001,1196675,1895827.8
2010-01-04T14:30:00Z,39.10001,39.97,38.92,39.88,2238687,1881071.9
2010-01-05T14:30:00Z,39.77,40.81,39.73,40.81,2782191,1927866.7
2010-01-06T14:30:00Z,41.37,41.55,40.86,41.38,3575119,2032714.85
2010-01-07T14:30:00Z,41.3,41.95,41.10001,41.69,2992809,2096622.9
2010-01-08T14:30:00Z,41.38,41.89999,41.3419,41.84,1463505,2062269.95
2010-01-11T14:30:00Z,41.98,42.98,41.91,42.38,3510621,2080434.75
2010-01-12T14:30:00Z,42.06,42.42999,41.32001,41.7,2711402,2086724.05
2010-01-13T14:30:00Z,41.91,42.28,41.42,42.21001,2946665,2161255.35
2010-01-14T14:30:00Z,41.99001,42.1899,41.59,42.02,1698337,2086701.05
2010-01-15T14:30:00Z,41.8,41.85001,41.45,41.62,2017531,2031495.65
2010-01-19T14:30:00Z,41.49001,42.2,41.28999,42.06,2086486,2042586.85
2010-01-20T14:30:00Z,41.75,41.95,41.32001,41.89999,1721129,1962982.55
2010-01-21T14:30:00Z,41.88,42.14999,40.34,40.75,2616489,1960113.7
2010-01-22T14:30:00Z,40.67999,40.91991,39.67,39.75999,2967047,2052895.95
2010-01-25T14:30:00Z,40.28,40.96001,40.07001,40.42999,1541150,2065321.3
2010-01-26T14:30:00Z,40.17999,40.88,39.89,40.10001,1996343,2144420.2
2010-01-27T14:30:00Z,40.14,40.92999,39.88,40.91,1992340,2202457.7
2010-01-28T14:30:00Z,41.17999,41.28,39.22,39.97,2013263,2256049.1
2010-01-29T14:30:00Z,40.10001,40.14999,38.00999,38.24001,4036628,2405220.85
2010-02-01T14:30:00Z,38.5,39.83,38.41,39.75999,2155328,2453153.5
2010-02-02T14:30:00Z,39.97,40.52,39.57001,39.98,2020354,2442236.85
2010-02-03T14:30:00Z,39.75,40,39.03,39.19,2333448,2419799.7
2010-02-04T14:30:00Z,39.36,39.55,37.62,37.62,4182945,2450191
2010-02-05T14:30:00Z,37.52,38.10001,36.14011,37.92999,3264122,2463756.65
2010-02-08T14:30:00Z,37.62,38.02,37.23,37.23,2631580,2522160.4
2010-02-09T14:30:00Z,37.64999,38.07001,36.99001,37.92999,3471447,2520201.7
2010-02-10T14:30:00Z,37.55,38.75999,37.55,38.53999,3022726,2535767.9
2010-02-11T14:30:00Z,38.41,38.5,37.91,38.06,2574572,2517163.25
2010-02-12T14:30:00Z,37.7,38.32001,37.14,38.25999,2551310,2559811.9
2010-02-16T14:30:00Z,38.61,39.27,38.32001,39.25999,1964633,2557167
2010-02-17T14:30:00Z,39.45,39.97,39.21001,39.82001,2164484,2561066.9
2010-02-18T14:30:00Z,39.75999,39.89,39.53,39.78,1630954,2556558.15
2010-02-19T14:30:00Z,39.61,40.38,39.56,40.14,2382235,2544845.45
2010-02-22T14:30:00Z,40.19,40.77,40.11,40.48,1535861,2473286.15
2010-02-23T14:30:00Z,40.31,40.49001,39.59,39.77,1825938,2487525.55
2010-02-24T14:30:00Z,39.92,40.69,39.75,40.64999,2459580,2510687.4
2010-02-25T14:30:00Z,39.89999,40.25999,39.58,40.17,4720117,2647076.25
2010-02-26T14:30:00Z,40.36,40.36,39.84,40.03,2232662,2658046.2
2010-03-01T14:30:00Z,40.17999,40.5,39.82001,40.28999,1734027,2542916.15
2010-03-02T14:30:00Z,40.42,40.63,40.28,40.5,2380261,2554162.8
2010-03-03T14:30:00Z,40.74001,40.99001,40.47,40.66,1492702,2527780.2
2010-03-04T14:30:00Z,40.73,41.3,40.64999,41.25999,2376647,2529940.15
2010-03-05T14:30:00Z,41.59,43,41.58,42.89999,3868137,2514199.75
2010-03-08T14:30:00Z,43.00999,43.13,42.44,43.03999,2299460,2465966.65
2010-03-09T14:30:00Z,42.8,43.03,42.38,42.8,2724477,2470611.5
2010-03-10T14:30:00Z,42.92,43.23,42.59,42.85001,3195957,2456837
2010-03-11T14:30:00Z,42.71001,42.85001,42.24001,42.85001,1802957,2395848.55
2010-03-12T14:30:00Z,43.03,43.58,43,43.33,1792299,2356734.9
2010-03-15T13:30:00Z,43.17,43.53999,42.81,43.45,1927298,2325534.3
2010-03-16T13:30:00Z,43.56,44.03999,43.36,43.97,1468164,2300710.85
2010-03-17T13:30:00Z,44.28,45.05,44.05,44.88,1715879,2278280.6
2010-03-18T13:30:00Z,44.71001,45.10001,44.53999,44.82001,1364603,2264963.05
2010-03-19T13:30:00Z,45.06,45.22,44.06,44.17999,2563386,2274020.6
2010-03-22T13:30:00Z,43.75,44.45,43.16,44.39,1705609,2282508
2010-03-23T13:30:00Z,44.28,44.84,44.05,44.69,1620710,2272246.6
2010-03-24T13:30:00Z,44.44,44.91,44.25,44.67999,1722339,2235384.55
2010-03-25T13:30:00Z,45,45.88,44.67999,44.7,2345727,2116665.05
2010-03-26T13:30:00Z,44.56,44.75999,43.72099,43.96001,2515300,2130796.95
2010-03-29T13:30:00Z,44.17999,44.55,43.95,44.5,1734557,2130823.45
2010-03-30T13:30:00Z,44.5,45.45,44.34,45.27,2376915,2130656.15
2010-03-31T13:30:00Z,44.96001,45.63,44.89999,45.36,2482156,2180128.85
2010-04-01T13:30:00Z,45.91,46.17,45.55,46.17,2242727,2173432.85
2010-04-05T13:30:00Z,46.27,46.60001,45.82001,46.24001,2875984,2123825.2
2010-04-06T13:30:00Z,46.02,46.09,45.55,45.99001,2856382,2151671.3
2010-04-07T13:30:00Z,45.73,45.97,45.05,45.28999,3277589,2179326.9
2010-04-08T13:30:00Z,45.17999,46.07001,45.03,46.00999,1671554,2103106.75
2010-04-09T13:30:00Z,46.32001,46.32001,45.85001,46.16,1471341,2086525.95
2010-04-12T13:30:00Z,46.12,46.78999,46.12,46.72,2185335,2106177.75
2010-04-13T13:30:00Z,46.53,47.67,46.42,47.59,2745926,2147109.15
2010-04-14T13:30:00Z,47.89,48.39999,47.60001,48.33,2235913,2185496.6
2010-04-15T13:30:00Z,48.23,48.345,47.92999,48.22,2665589,2232982.1
2010-04-16T13:30:00Z,47.92999,48.25999,46.50999,47.12,2397427,2284623.3
2010-04-19T13:30:00Z,46.81,47.91451,46.53999,47.67,2155814,2264244.7
2010-04-20T13:30:00Z,48.03,48.46001,47.58,48.45,1436439,2250786.2
2010-04-21T13:30:00Z,48.39,48.57001,47.78,48.37,1574029,2248452.15
2010-04-22T13:30:00Z,47.94,48.71001,47.44,48.58,1687249,2246697.65
2010-04-23T13:30:00Z,48.39999,49.31,48.22,49.05,2765467,2267684.65
2010-04-26T13:30:00Z,49,49.53999,48.45081,48.50999,2936514,2288745.35
2010-04-27T13:30:00Z,46.89,47.25999,44.67999,44.92999,5477531,2475894.05
2010-04-28T13:30:00Z,45.44,46.89999,45.44,46.47,4197496,2566923.1
2010-04-29T13:30:00Z,46.94,48.25,46.8,48.10001,2173958,2551513.2
2010-04-30T13:30:00Z,47.92,48.13,46.35001,46.36,2657969,2572275.3
2010-05-03T13:30:00Z,46.67,47.61501,46.62,47.5,1720233,2514487.75
2010-05-04T13:30:00Z,46.60001,47.08,45.60001,45.92,1935172,2468427.25
2010-05-05T13:30:00Z,44.98,46.395,44.8632,45.50999,2192464,2414171
2010-05-06T13:30:00Z,45.28,46.02,40.56,43.67999,4470328,2554109.7
2010-05-07T13:30:00Z,43.67,44.11,42.07001,42.53999,2687788,2614932.05
2010-05-10T13:30:00Z,44.42999,45.67999,44.17999,45.64999,2967064,2654018.5
2010-05-11T13:30:00Z,45.07001,47.16499,45.07001,46.17999,4691520,2751298.2
2010-05-12T13:30:00Z,46.34,46.46001,45.74001,46.32001,2392596,2759132.35
2010-05-13T13:30:00Z,46.09,46.14,45.25,45.25,1513488,2701527.3
2010-05-14T13:30:00Z,44.75,44.75,42.84,43.39,3407493,2752030.6
2010-05-17T13:30:00Z,43.39999,44.02,42.235,43.17999,2938400,2791159.9
2010-05-18T13:30:00Z,43.66,43.94,41.12,41.41,4729215,2955798.7
2010-05-19T13:30:00Z,41.00999,41.8,40.55,41.24001,4360113,3095102.9
2010-05-20T13:30:00Z,40.14,40.41,38.14,38.50999,7622176,3391849.25
2010-05-21T13:30:00Z,37.83,40.47,37.39,40.41,5193031,3513227.45
2010-05-24T13:30:00Z,40.45,40.45,38.92,39.00999,3253119,3529057.7
2010-05-25T13:30:00Z,37.85001,38.53,36.82001,38.45,8755414,3692951.85
2010-05-26T13:30:00Z,39.08,39.83,38.66,38.72,4478914,3707022.75
2010-05-27T13:30:00Z,39.49001,40.99001,39.13,40.94,3462277,3771438.7
2010-05-28T13:30:00Z,40.78999,40.86,39.53999,39.78999,2133709,3745225.7
2010-06-01T13:30:00Z,39.38,39.67999,38.72,38.78999,2327642,3775596.15
2010-06-02T13:30:00Z,39.11,40.34,38.46001,40.3,2735350,3815605.05
2010-06-03T13:30:00Z,40.31,40.57001,39.61,40.24001,2268293,3819396.5
2010-06-04T13:30:00Z,39.22,39.50999,38.25999,38.41,3077563,3749758.25
2010-06-07T13:30:00Z,38.59,38.98,37.5,37.53,2805590,3755648.35
2010-06-08T13:30:00Z,37.69,38.23,36.73,38.12,3765215,3795555.9
2010-06-09T13:30:00Z,38.42,39.32001,37.75,37.89,2507901,3686374.95
2010-06-10T13:30:00Z,38.39999,39.14999,38.13,39.07001,2252929,3679391.6
2010-06-11T13:30:00Z,38.64,39.53,38.62,39.47,1666008,3687017.6
2010-06-14T13:30:00Z,39.78,40.45,39.44,39.48,2278561,3630571
2010-06-15T13:30:00Z,39.89999,40.63,39.64999,40.55,1855536,3576427.8
2010-06-16T13:30:00Z,40.24001,41.06,40.03,40.74001,2184243,3449179.2
2010-06-17T13:30:00Z,40.96001,40.96001,39.41,39.92999,1924777,3327412.4
2010-06-18T13:30:00Z,40.09,40.09,39.55,39.75999,1916184,3042112.8
2010-06-21T13:30:00Z,40.36,40.72,39.58,39.75,1576601,2861291.3
2010-06-22T13:30:00Z,39.74001,40.28,39.05,39.11,1766402,2786955.45
2010-06-23T13:30:00Z,39.24001,39.35001,38.45,38.64999,1592190,2428794.25
2010-06-24T13:30:00Z,38.41,38.56,37.64999,37.75999,1732873,2291492.2
2010-06-25T13:30:00Z,38.16,38.72,37.49001,38.49001,2959082,2266332.45
2010-06-28T13:30:00Z,38.58,38.64,37.94,38.05,1177091,2218501.55
2010-06-29T13:30:00Z,38.02,38.02,35.85001,35.99001,5363176,2370278.25
2010-06-30T13:30:00Z,36.10001,36.87,36.03,36.13,3811494,2424085.45
2010-07-01T13:30:00Z,36.05,36.38,34.67999,35.83,3313850,2476363.3
2010-07-02T13:30:00Z,36.17,36.53,35.7,36.17999,3733394,2509154.85
2010-07-06T13:30:00Z,36.89,37.42,36.05,36.47,2830417,2510396.2
2010-07-07T13:30:00Z,36.66,38.16,36.62,38.14,3151975,2479734.2
2010-07-08T13:30:00Z,38.69,39.33,37.72099,38.22,2770297,2492854
2010-07-09T13:30:00Z,38.23,39.09,37.94,39,1448096,2452612.35
2010-07-12T13:30:00Z,38.85001,38.85001,38.14,38.61,1544567,2446540.3
2010-07-13T13:30:00Z,39.06,39.74001,39.02,39.58,2036142,2434419.35
2010-07-14T13:30:00Z,39.31,39.62,38.88,39.42,2065920,2444938.55
2010-07-15T13:30:00Z,39.46001,39.64999,38.48,39.2,2311660,2451309.4
2010-07-16T13:30:00Z,38.67,38.92,37.41,37.55,3344634,2522302.25
2010-07-19T13:30:00Z,37.66,37.81,36.9601,37.7,1754575,2514221.8
2010-07-20T13:30:00Z,36.89999,38.41,36.81,38.38,2031454,2536964.45
2010-07-21T13:30:00Z,39.00999,39.00999,37.17,37.31,2422438,2569766.25
2010-07-22T13:30:00Z,37.83,39,37.75999,38.83,2247565,2602535
2010-07-23T13:30:00Z,38.64999,39.10001,38.25,38.64999,2528397,2642311.2
2010-07-26T13:30:00Z,38.69,38.75999,38.14999,38.5,4472090,2717961.6
2010-07-27T13:30:00Z,38.86,39.10001,38.36,38.74001,3247021,2821458.1
2010-07-28T13:30:00Z,38.48,38.81,38.17,38.28,2536773,2680137.95
2010-07-29T13:30:00Z,42.66,43.82001,41.12,42.98,8814215,2930274
2010-07-30T13:30:00Z,42.28,42.8,42.05,42.39,4416523,2985407.65
2010-08-02T13:30:00Z,43.17,43.64,42.62,43.61,3261669,2961821.4
2010-08-03T13:30:00Z,43.50999,43.535,42.56,42.82001,2986960,2969648.55
2010-08-04T13:30:00Z,42.8,43.28,42.47,43.23,1816773,2902888.45
2010-08-05T13:30:00Z,42.89,43.45,42.57001,43.39999,1719459,2850346.55
