time,open,high,low,close,Volume,Volume MA
1996-07-15T13:30:00Z,1.625,1.625,1.5625,1.5625,39600,257340
1996-07-16T13:30:00Z,1.625,1.65625,1.5625,1.578125,200800,266340
1996-07-17T13:30:00Z,1.625,1.625,1.59375,1.59375,34800,252380
1996-07-18T13:30:00Z,1.625,1.625,1.5625,1.625,72000,224020
1996-07-19T13:30:00Z,1.5625,1.59375,1.5,1.59375,154000,214920
1996-07-22T13:30:00Z,1.59375,1.59375,1.5,1.5,126400,206140
1996-07-23T13:30:00Z,1.59375,1.59375,1.5,1.59375,135600,204320
1996-07-24T13:30:00Z,1.5,1.5625,1.5,1.5625,45600,190140
1996-07-25T13:30:00Z,1.5,1.5625,1.5,1.5625,47600,185420
1996-07-26T13:30:00Z,1.5625,1.65625,1.5,1.59375,66000,185080
1996-07-29T13:30:00Z,1.59375,1.59375,1.5,1.5,64800,182960
1996-07-30T13:30:00Z,1.5,1.53125,1.5,1.53125,77600,115860
1996-07-31T13:30:00Z,1.515625,1.53125,1.5,1.5,101600,119740
1996-08-01T13:30:00Z,1.515625,1.53125,1.5,1.53125,144000,123080
1996-08-02T13:30:00Z,1.53125,1.5625,1.5,1.5,33200,122460
1996-08-05T13:30:00Z,1.5,1.5625,1.5,1.5625,6800,117680
1996-08-06T13:30:00Z,1.5625,1.5625,1.5,1.5625,200800,111480
1996-08-07T13:30:00Z,1.515625,1.5625,1.5,1.53125,240800,114420
1996-08-08T13:30:00Z,1.5,1.65625,1.5,1.65625,60800,106240
1996-08-09T13:30:00Z,1.65625,1.75,1.625,1.75,77200,96500
1996-08-12T13:30:00Z,1.75,1.8125,1.65625,1.75,55600,97300
1996-08-13T13:30:00Z,1.8125,1.8125,1.75,1.75,17600,88140
1996-08-14T13:30:00Z,1.75,1.8125,1.75,1.75,113200,92060
1996-08-15T13:30:00Z,1.71875,1.75,1.65625,1.75,24400,89680
1996-08-16T13:30:00Z,1.75,1.78125,1.71875,1.75,200400,92000
1996-08-19T13:30:00Z,1.75,1.75,1.71875,1.75,50800,88220
1996-08-20T13:30:00Z,1.78125,1.78125,1.71875,1.734375,6400,81760
1996-08-21T13:30:00Z,1.78125,1.78125,1.75,1.75,7200,79840
1996-08-22T13:30:00Z,1.734375,1.78125,1.734375,1.75,1600,77540
1996-08-23T13:30:00Z,1.734375,1.78125,1.734375,1.78125,2400,74360
1996-08-26T13:30:00Z,1.78125,1.90625,1.75,1.90625,73600,74800
1996-08-27T13:30:00Z,1.875,1.96875,1.875,1.96875,33600,72600
1996-08-28T13:30:00Z,1.96875,2.09375,1.9375,2.0625,71200,71080
1996-08-29T13:30:00Z,2.15625,2.15625,2.0625,2.0625,40400,65900
1996-08-30T13:30:00Z,2.125,2.125,2.0625,2.125,9200,64700
1996-09-03T13:30:00Z,2.09375,2.09375,2.03125,2.03125,87600,68740
1996-09-04T13:30:00Z,2.09375,2.09375,1.953125,1.953125,72400,62320
1996-09-05T13:30:00Z,2,2,1.9375,1.9375,60800,53320
1996-09-06T13:30:00Z,1.9375,1.96875,1.875,1.875,211200,60840
1996-09-09T13:30:00Z,1.875,1.875,1.8125,1.8125,44800,59220
1996-09-10T13:30:00Z,1.8125,1.84375,1.8125,1.84375,40000,58440
1996-09-11T13:30:00Z,1.8125,1.875,1.8125,1.84375,1600,57640
1996-09-12T13:30:00Z,1.875,1.875,1.84375,1.84375,6800,52320
1996-09-13T13:30:00Z,1.84375,1.875,1.8125,1.8125,41600,53180
1996-09-16T13:30:00Z,1.875,1.875,1.828125,1.875,52800,45800
1996-09-17T13:30:00Z,1.875,1.875,1.8125,1.875,26400,44580
1996-09-19T13:30:00Z,1.8125,1.875,1.75,1.78125,32400,45880
1996-09-20T13:30:00Z,1.84375,1.84375,1.78125,1.78125,34800,47260
1996-09-23T13:30:00Z,1.84375,1.84375,1.8125,1.84375,6400,47500
1996-09-24T13:30:00Z,1.84375,1.84375,1.78125,1.78125,29200,48840
1996-09-25T13:30:00Z,1.8125,2.1875,1.8125,2.15625,285200,59420
1996-09-26T13:30:00Z,2.25,2.59375,2.25,2.53125,694400,92460
1996-09-27T13:30:00Z,2.5625,2.59375,2.4375,2.46875,184800,98140
1996-09-30T13:30:00Z,2.46875,2.53125,2.46875,2.5,274400,109840
1996-10-01T13:30:00Z,2.53125,2.5625,2.5,2.53125,287600,123760
1996-10-02T13:30:00Z,2.53125,2.5625,2.5,2.5,83200,123540
1996-10-03T13:30:00Z,2.5,2.625,2.5,2.5625,188800,129360
1996-10-04T13:30:00Z,2.625,2.625,2.484375,2.5,292000,140920
1996-10-07T13:30:00Z,2.53125,2.5625,2.46875,2.46875,106400,135680
1996-10-08T13:30:00Z,2.46875,2.5,2.46875,2.5,86800,137780
1996-10-09T13:30:00Z,2.484375,2.53125,2.46875,2.5,199600,145760
1996-10-10T13:30:00Z,2.53125,2.53125,2.46875,2.46875,28400,147100
1996-10-11T13:30:00Z,2.53125,2.53125,2.46875,2.46875,193200,156420
1996-10-14T13:30:00Z,2.46875,2.5,2.46875,2.5,66000,157640
1996-10-15T13:30:00Z,2.53125,2.53125,2.46875,2.46875,96800,159840
1996-10-16T13:30:00Z,2.46875,2.53125,2.46875,2.5,128400,164940
1996-10-17T13:30:00Z,2.5,2.53125,2.46875,2.46875,94800,168060
1996-10-18T13:30:00Z,2.46875,2.53125,2.46875,2.46875,134800,173060
1996-10-21T13:30:00Z,2.46875,2.53125,2.46875,2.5,177200,181600
1996-10-22T13:30:00Z,2.46875,2.53125,2.4375,2.4375,105200,185400
1996-10-23T13:30:00Z,2.4375,2.5,2.34375,2.34375,272000,184740
1996-10-24T13:30:00Z,2.40625,2.40625,2.34375,2.375,67200,153380
1996-10-25T13:30:00Z,2.375,2.40625,2.375,2.375,20400,145160
1996-10-28T14:30:00Z,2.46875,2.5,2.4375,2.4375,94400,136160
1996-10-29T14:30:00Z,2.5,2.5,2.4375,2.4375,23600,122960
1996-10-30T14:30:00Z,2.4375,2.5,2.4375,2.4375,11200,119360
1996-10-31T14:30:00Z,2.4375,2.5,2.4375,2.5,36800,111760
1996-11-01T14:30:00Z,2.5,2.5,2.4375,2.46875,88800,101600
1996-11-04T14:30:00Z,2.5,2.5,2.34375,2.375,111600,101860
1996-11-05T14:30:00Z,2.375,2.4375,2.375,2.390625,56400,100340
1996-11-06T14:30:00Z,2.375,2.375,2.375,2.375,13600,91040
1996-11-07T14:30:00Z,2.4375,2.4375,2.375,2.375,10400,90140
1996-11-08T14:30:00Z,2.375,2.4375,2.375,2.4375,14000,81180
1996-11-11T14:30:00Z,2.4375,2.4375,2.375,2.4375,56000,80680
1996-11-12T14:30:00Z,2.4375,2.4375,2.375,2.40625,61600,78920
1996-11-13T14:30:00Z,2.375,2.375,2.375,2.375,64400,75720
1996-11-14T14:30:00Z,2.34375,2.40625,2.34375,2.40625,26000,72280
1996-11-15T14:30:00Z,2.40625,2.40625,2.3125,2.375,84400,69760
1996-11-18T14:30:00Z,2.34375,2.375,2.34375,2.34375,48400,63320
1996-11-19T14:30:00Z,2.34375,2.34375,2.3125,2.3125,92000,62660
1996-11-20T14:30:00Z,2.3125,2.3125,2.1875,2.265625,237600,60940
1996-11-21T14:30:00Z,2.25,2.25,2.1875,2.1875,41200,59640
1996-11-22T14:30:00Z,2.1875,2.1875,2.1875,2.1875,1600,58700
1996-11-25T14:30:00Z,2.1875,2.1875,2.125,2.125,35200,55740
1996-11-26T14:30:00Z,2.21875,2.21875,2.09375,2.15625,217200,65420
1996-11-27T14:30:00Z,2.15625,2.15625,2.125,2.15625,67200,68220
1996-11-29T14:30:00Z,2.15625,2.21875,2.15625,2.203125,17200,67240
1996-12-02T14:30:00Z,2.28125,2.46875,2.28125,2.46875,264800,76040
1996-12-03T14:30:00Z,2.46875,2.5,2.4375,2.4375,313200,86120
1996-12-04T14:30:00Z,2.4375,2.46875,2.4375,2.46875,24000,84500
1996-12-05T14:30:00Z,2.5,2.5,2.4375,2.4375,56000,86620
1996-12-06T14:30:00Z,2.34375,2.34375,2.25,2.3125,55600,88880
1996-12-09T14:30:00Z,2.25,2.25,2.25,2.25,37200,90040
1996-12-10T14:30:00Z,2.25,2.375,2.234375,2.28125,310400,102760
1996-12-11T14:30:00Z,2.25,2.28125,2.125,2.25,372800,118320
1996-12-12T14:30:00Z,2.25,2.25,2.1875,2.21875,57200,117960
1996-12-13T14:30:00Z,2.25,2.25,2.125,2.15625,617600,147540
1996-12-16T14:30:00Z,2.1875,2.25,2.15625,2.25,209600,153800
1996-12-17T14:30:00Z,2.125,2.25,2.125,2.1875,739200,188340
1996-12-18T14:30:00Z,2.21875,2.21875,2.09375,2.15625,173200,192400
1996-12-19T14:30:00Z,2.125,2.15625,2.125,2.15625,256400,193340
1996-12-20T14:30:00Z,2.125,2.1875,2.125,2.125,40400,193300
1996-12-23T14:30:00Z,2.125,2.1875,2.125,2.125,152800,200860
1996-12-24T14:30:00Z,2.15625,2.1875,2.09375,2.09375,39600,201080
1996-12-26T14:30:00Z,2.125,2.1875,2.09375,2.1875,31600,191800
1996-12-27T14:30:00Z,2.140625,2.15625,2.09375,2.09375,53200,191100
1996-12-30T14:30:00Z,2.1875,2.1875,2.09375,2.15625,304000,205440
1996-12-31T14:30:00Z,2.125,2.1875,2.125,2.171875,109200,197660
1997-01-02T14:30:00Z,2.125,2.1875,2.125,2.1875,136800,188840
1997-01-03T14:30:00Z,2.1875,2.1875,2.15625,2.1875,66000,190940
1997-01-06T14:30:00Z,2.15625,2.21875,2.15625,2.21875,640400,220160
1997-01-07T14:30:00Z,2.203125,2.21875,2.1875,2.21875,104000,222580
1997-01-08T14:30:00Z,2.21875,2.25,2.1875,2.21875,393200,240380
1997-01-09T14:30:00Z,2.25,2.265625,2.1875,2.25,245600,237140
1997-01-10T14:30:00Z,2.25,2.3125,2.25,2.296875,352800,236140
1997-01-13T14:30:00Z,2.3125,2.71875,2.296875,2.6875,470400,256800
1997-01-14T14:30:00Z,2.65625,2.71875,2.625,2.71875,133600,232600
1997-01-15T14:30:00Z,2.71875,2.71875,2.65625,2.71875,177200,230980
1997-01-16T14:30:00Z,2.71875,2.75,2.4375,2.4375,397200,213880
1997-01-17T14:30:00Z,2.53125,2.59375,2.46875,2.5625,507600,230600
1997-01-20T14:30:00Z,2.5625,2.8125,2.5625,2.65625,219600,228760
1997-01-21T14:30:00Z,2.75,2.8125,2.6875,2.6875,102000,231840
1997-01-22T14:30:00Z,2.71875,2.8125,2.6875,2.78125,528400,250620
1997-01-23T14:30:00Z,2.796875,2.90625,2.75,2.890625,605600,278920
1997-01-24T14:30:00Z,2.96875,2.96875,2.9375,2.9375,89200,281800
1997-01-27T14:30:00Z,3.0625,3.25,2.9375,3.0625,468800,302580
1997-01-28T14:30:00Z,3.0625,3.0625,2.84375,3,264000,300580
1997-01-29T14:30:00Z,2.96875,2.96875,2.84375,2.90625,56400,297940
1997-01-30T14:30:00Z,2.9375,3,2.90625,2.96875,269600,304580
1997-01-31T14:30:00Z,3,3.125,2.96875,3.03125,236400,313100
1997-02-03T14:30:00Z,3.0625,3.09375,2.9375,3,89200,285540
1997-02-04T14:30:00Z,3,3.09375,2.9375,2.96875,78800,284280
1997-02-05T14:30:00Z,2.96875,2.96875,2.8125,2.9375,162000,272720
1997-02-06T14:30:00Z,2.78125,3,2.78125,3,169200,268900
1997-02-07T14:30:00Z,3,3.125,3,3,53200,253920
1997-02-10T14:30:00Z,3.0625,3.0625,3.0625,3.0625,5600,230680
1997-02-11T14:30:00Z,3.0625,3.0625,2.96875,3.0625,269600,237480
1997-02-12T14:30:00Z,2.96875,3.09375,2.96875,3,83600,232800
1997-02-13T14:30:00Z,2.96875,3.09375,2.96875,2.96875,10400,213460
1997-02-14T14:30:00Z,2.96875,3.09375,2.96875,3.03125,81200,192140
1997-02-18T14:30:00Z,2.96875,3.09375,2.96875,3.0625,58800,184100
1997-02-19T14:30:00Z,3,3.125,2.96875,3,235600,190780
1997-02-20T14:30:00Z,3,3.0625,2.96875,3.03125,115200,170120
1997-02-21T14:30:00Z,3.03125,3.03125,2.9375,2.96875,49600,142320
1997-02-24T14:30:00Z,3.03125,3.03125,2.9375,2.9375,87200,142220
1997-02-25T14:30:00Z,3.03125,3.03125,2.9375,2.9375,94800,123520
1997-02-26T14:30:00Z,3,3.03125,2.78125,2.78125,329600,126800
1997-02-27T14:30:00Z,2.8125,2.875,2.78125,2.84375,81200,128040
1997-02-28T14:30:00Z,2.90625,2.90625,2.84375,2.84375,230800,126100
1997-03-03T14:30:00Z,2.859375,2.859375,2.6875,2.8125,228000,125680
1997-03-04T14:30:00Z,2.71875,2.8125,2.671875,2.8125,144000,128420
1997-03-05T14:30:00Z,2.8125,2.8125,2.6875,2.6875,112400,130100
1997-03-06T14:30:00Z,2.6875,2.8125,2.6875,2.75,85600,126280
1997-03-07T14:30:00Z,2.6875,2.8125,2.625,2.71875,345200,135080
1997-03-10T14:30:00Z,2.6875,2.8125,2.6875,2.75,70000,135920
1997-03-11T14:30:00Z,2.8125,2.8125,2.78125,2.78125,58000,138540
1997-03-12T14:30:00Z,2.796875,2.8125,2.78125,2.78125,106400,130380
1997-03-13T14:30:00Z,2.8125,2.8125,2.78125,2.78125,71600,129780
1997-03-14T14:30:00Z,2.78125,2.84375,2.6875,2.6875,80400,133280
1997-03-17T14:30:00Z,2.6875,2.75,2.65625,2.6875,7200,129580
1997-03-18T14:30:00Z,2.78125,2.8125,2.65625,2.65625,110400,132160
1997-03-19T14:30:00Z,2.625,2.6875,2.59375,2.59375,38400,122300
1997-03-20T14:30:00Z,2.59375,2.59375,2.59375,2.59375,3600,116720
1997-03-21T14:30:00Z,2.625,2.65625,2.59375,2.59375,375600,133020
1997-03-24T14:30:00Z,2.6875,2.6875,2.59375,2.59375,28800,130100
1997-03-25T14:30:00Z,2.59375,2.65625,2.5625,2.625,412800,146000
1997-03-26T14:30:00Z,2.65625,2.65625,2.53125,2.5625,202000,139620
1997-03-27T14:30:00Z,2.5625,2.59375,2.5625,2.59375,66800,138900
1997-03-31T14:30:00Z,2.65625,2.65625,2.59375,2.59375,49600,129840
1997-04-01T14:30:00Z,2.625,2.625,2.59375,2.59375,36400,120260
1997-04-02T14:30:00Z,2.625,2.625,2.5,2.59375,182000,122160
1997-04-03T14:30:00Z,2.5,2.59375,2.5,2.59375,172800,125180
1997-04-04T14:30:00Z,2.5,2.5,2.5,2.5,13200,121560
1997-04-07T13:30:00Z,2.5625,2.5625,2.46875,2.53125,212400,114920
1997-04-08T13:30:00Z,2.5,2.5,2.46875,2.5,183600,120600
1997-04-09T13:30:00Z,2.5,2.5,2.46875,2.5,91600,122280
1997-04-10T13:30:00Z,2.5,2.5,2.46875,2.46875,73600,120640
1997-04-11T13:30:00Z,2.46875,2.5,2.46875,2.5,48800,119500
1997-04-14T13:30:00Z,2.46875,2.5,2.4375,2.5,42800,117620
1997-04-15T13:30:00Z,2.5,2.5,2.46875,2.484375,24800,118500
1997-04-16T13:30:00Z,2.46875,2.5,2.46875,2.46875,25600,114260
1997-04-17T13:30:00Z,2.46875,2.5,2.46875,2.46875,64000,115540
1997-04-18T13:30:00Z,2.5,2.5,2.4375,2.5,104000,120560
1997-04-21T13:30:00Z,2.46875,2.5,2.46875,2.5,56000,104580
1997-04-22T13:30:00Z,2.484375,2.484375,2.46875,2.46875,161200,111200
1997-04-23T13:30:00Z,2.484375,2.5,2.46875,2.46875,384800,109800
1997-04-24T13:30:00Z,2.5,2.5,2.4375,2.484375,408400,120120
1997-04-25T13:30:00Z,2.4375,2.4375,2.40625,2.4375,134400,123500
1997-04-28T13:30:00Z,2.5,2.5,2.125,2.28125,562400,149140
1997-04-29T13:30:00Z,2.25,2.28125,2.15625,2.25,339200,164280
1997-04-30T13:30:00Z,2.21875,2.25,2.09375,2.1875,174000,163880
1997-05-01T13:30:00Z,2.1875,2.1875,2.09375,2.09375,198000,165140
1997-05-02T13:30:00Z,2.1875,2.1875,2.078125,2.15625,90000,168980
1997-05-05T13:30:00Z,2.09375,2.125,1.96875,2.03125,153600,166040
1997-05-06T13:30:00Z,2.125,2.15625,2.09375,2.125,142000,163960
1997-05-07T13:30:00Z,2.125,2.140625,1.96875,2.140625,450000,181880
1997-05-08T13:30:00Z,2.0625,2.125,2,2.09375,149600,185680
1997-05-09T13:30:00Z,2.09375,2.09375,2.015625,2.09375,30400,184760
1997-05-12T13:30:00Z,2.15625,2.15625,2.0625,2.125,184800,191860
1997-05-13T13:30:00Z,2.09375,2.15625,2.09375,2.15625,72000,194220
1997-05-14T13:30:00Z,2.140625,2.15625,2.125,2.140625,30400,194460
1997-05-15T13:30:00Z,2.125,2.15625,2.0625,2.09375,116800,197100
1997-05-16T13:30:00Z,2.125,2.15625,2,2.140625,364000,210100
1997-05-19T13:30:00Z,2.125,2.15625,2.0625,2.0625,85200,211560
1997-05-20T13:30:00Z,2.15625,2.15625,2,2.0625,176800,212340
1997-05-21T13:30:00Z,2.03125,2.125,2.03125,2.125,1200,193160
1997-05-22T13:30:00Z,2.125,2.15625,2.03125,2.140625,232000,184340
1997-05-23T13:30:00Z,2.1875,2.1875,2.15625,2.171875,68000,181020
1997-05-27T13:30:00Z,2.109375,2.3125,2.109375,2.25,306800,168240
1997-05-28T13:30:00Z,2.28125,2.4375,2.25,2.3125,292800,165920
1997-05-29T13:30:00Z,2.25,2.375,2.1875,2.25,290000,171720
1997-05-30T13:30:00Z,2.125,2.25,2.09375,2.25,96400,166640
1997-06-02T13:30:00Z,2.25,2.25,2.09375,2.15625,104800,167380
1997-06-03T13:30:00Z,2.1875,2.1875,2.0625,2.09375,54800,162440
1997-06-04T13:30:00Z,2.15625,2.15625,2.0625,2.0625,100000,160340
1997-06-05T13:30:00Z,2.15625,2.15625,1.921875,2.0625,315200,153600
1997-06-06T13:30:00Z,2.09375,2.21875,2.09375,2.15625,309200,161580
1997-06-09T13:30:00Z,2.1875,2.34375,2.1875,2.1875,194800,169800
1997-06-10T13:30:00Z,2.1875,2.1875,2.0625,2.171875,208000,170960
1997-06-11T13:30:00Z,2.21875,2.3125,2.125,2.25,144400,174580
1997-06-12T13:30:00Z,2.25,2.25,2.15625,2.25,142400,180180
1997-06-13T13:30:00Z,2.25,2.46875,2.15625,2.3125,477200,198200
1997-06-16T13:30:00Z,2.3125,2.3125,2.21875,2.3125,84400,184220
1997-06-17T13:30:00Z,2.3125,2.3125,2.25,2.28125,8800,180400
1997-06-18T13:30:00Z,2.3125,2.3125,2.15625,2.21875,149600,179040
1997-06-19T13:30:00Z,2.25,2.25,2.1875,2.25,4000,179180
1997-06-20T13:30:00Z,2.1875,2.28125,2.1875,2.28125,22400,168700
1997-06-23T13:30:00Z,2.1875,2.28125,2.1875,2.21875,23600,166480
1997-06-24T13:30:00Z,2.15625,2.34375,2.15625,2.25,171600,159720
1997-06-25T13:30:00Z,2.28125,2.34375,2.1875,2.25,114400,150800
1997-06-26T13:30:00Z,2.25,2.25,2.15625,2.15625,5200,136560
1997-06-27T13:30:00Z,2.25,2.25,2.21875,2.21875,74800,135480
1997-06-30T13:30:00Z,2.15625,2.28125,2.15625,2.21875,44000,132440
1997-07-01T13:30:00Z,2.28125,2.28125,2.03125,2.0625,181600,138780
1997-07-02T13:30:00Z,2.03125,2.125,2.03125,2.125,74000,137480
1997-07-03T13:30:00Z,2.15625,2.15625,2.15625,2.15625,12400,122340
1997-07-07T13:30:00Z,2.09375,2.28125,2.09375,2.25,345200,124140
1997-07-08T13:30:00Z,2.25,2.375,2.21875,2.234375,200800,124440
1997-07-09T13:30:00Z,2.28125,2.28125,2.125,2.28125,79200,118000
1997-07-10T13:30:00Z,2.15625,2.25,2.140625,2.25,91200,115340
1997-07-11T13:30:00Z,2.21875,2.3125,2.21875,2.30475,80000,112220
1997-07-14T13:30:00Z,2.25,2.34375,2.21875,2.328125,192000,97960
1997-07-15T13:30:00Z,2.3125,2.6875,2.3125,2.59375,960400,141760
1997-07-16T13:30:00Z,2.59375,2.65625,2.40625,2.625,509200,166780
