time,open,high,low,close,Volume,Volume MA
2002-05-02T13:30:00Z,60.05464,61.788164,59.992728,61.429086,385466,210241.35
2002-05-03T13:30:00Z,61.441469,61.60244,60.67376,61.206191,164265,206098.4
2002-05-06T13:30:00Z,61.515751,61.60244,60.141329,60.166082,1500678,268424.75
2002-05-07T13:30:00Z,60.05464,60.574701,59.534579,59.707933,172906,270556.8
2002-05-08T13:30:00Z,60.017493,60.104157,59.187872,59.497432,244702,265739.5
2002-05-09T13:30:00Z,59.311684,59.311684,58.630676,58.655429,133415,265101.5
2002-05-10T13:30:00Z,58.655429,58.655429,57.801031,57.87535,167576,266587.5
2002-05-13T13:30:00Z,58.073444,58.655429,58.011556,58.246797,101515,265775.9
2002-05-14T13:30:00Z,58.556357,58.742106,58.036309,58.643046,212155,259254.5
2002-05-15T13:30:00Z,58.754488,59.11359,58.531605,59.101195,112498,259496.8
2002-05-16T13:30:00Z,58.977371,59.299314,58.605899,59.064048,175733,259541.25
2002-05-17T13:30:00Z,59.064048,59.311684,58.482075,59.274549,212236,265170.2
2002-05-20T13:30:00Z,59.12596,59.175477,58.531605,58.704958,93681,263530.8
2002-05-21T13:30:00Z,58.630676,58.680194,57.88772,58.073444,116697,252797.8
2002-05-22T13:30:00Z,58.135368,58.50684,58.061074,58.420151,89239,234643
2002-05-23T13:30:00Z,58.50684,59.534579,58.420151,59.534579,172987,232611.9
2002-05-24T13:30:00Z,59.621244,59.930804,59.064048,59.559356,91581,229975.1
2002-05-28T13:30:00Z,59.74508,59.881286,59.460285,59.683168,142056,227439.25
2002-05-29T13:30:00Z,59.930804,60.426112,59.707933,60.37657,202384,231000.8
2002-05-30T13:30:00Z,60.302288,60.648995,59.683168,59.782227,417285,245452.75
2002-05-31T13:30:00Z,57.516248,57.677219,57.169541,57.677219,1623514,307355.15
2002-06-03T13:30:00Z,57.652454,57.763884,57.454324,57.701996,305837,314433.75
2002-06-04T13:30:00Z,57.751514,57.88772,57.516248,57.801031,403233,259561.5
2002-06-05T13:30:00Z,57.801031,57.850573,57.701996,57.788661,266022,264217.3
2002-06-06T13:30:00Z,57.763884,57.850573,57.342894,57.763884,230569,263510.65
2002-06-07T13:30:00Z,57.57816,57.763884,57.466718,57.701996,284435,271061.65
2002-06-10T13:30:00Z,57.701996,58.023926,57.640072,58.011556,141248,269745.25
2002-06-11T13:30:00Z,58.073444,58.147763,57.739131,58.110591,244379,276888.45
2002-06-12T13:30:00Z,58.19728,58.482075,58.098221,58.432546,240664,278313.9
2002-06-13T13:30:00Z,58.432546,58.729711,58.321116,58.729711,232991,284338.55
2002-06-14T13:30:00Z,58.50684,58.8164,57.739131,58.568752,462349,298669.35
2002-06-17T13:30:00Z,58.754488,58.940236,58.308722,58.940236,222170,299166.05
2002-06-18T13:30:00Z,59.249796,59.249796,58.20965,58.407781,238402,306402.1
2002-06-19T13:30:00Z,58.50684,59.200254,58.444928,59.12596,278378,314486.15
2002-06-20T13:30:00Z,59.12596,59.559356,58.964989,59.43552,170726,318560.5
2002-06-21T13:30:00Z,59.621244,60.265141,59.621244,60.265141,158935,317857.9
2002-06-24T13:30:00Z,60.116552,60.265141,59.596491,59.943198,126954,319626.55
2002-06-25T13:30:00Z,60.06701,60.339435,59.621244,60.116552,247286,324888.05
2002-06-26T13:30:00Z,59.930804,60.05464,59.44789,59.782227,280317,328784.7
2002-06-27T13:30:00Z,59.930804,60.178476,59.74508,60.06701,222654,319053.15
2002-06-28T13:30:00Z,60.05464,60.98332,59.992728,60.921408,386516,257203.25
2002-07-01T13:30:00Z,60.797596,61.218586,60.005123,60.549924,321585,257990.65
2002-07-02T13:30:00Z,60.178476,60.735672,59.187872,60.227994,192127,247435.35
2002-07-03T13:30:00Z,60.05464,60.06701,58.50684,59.225019,251970,246732.75
2002-07-05T13:30:00Z,59.274549,59.868916,59.039271,59.534579,68807,238644.65
2002-07-08T13:30:00Z,59.497432,59.856522,58.50684,58.692564,171049,232975.35
2002-07-09T13:30:00Z,59.002124,59.014518,57.949632,58.073444,204968,236161.35
2002-07-10T13:30:00Z,58.19728,58.321116,56.463756,57.020952,268041,237344.45
2002-07-11T13:30:00Z,56.463756,57.417189,55.225516,56.35229,404283,245525.4
2002-07-12T13:30:00Z,56.364685,57.516248,55.7208,55.7208,144883,241120
2002-07-15T13:30:00Z,55.126445,55.931301,54.854032,55.844636,318839,233944.5
2002-07-16T13:30:00Z,55.41124,57.082876,55.41124,56.01799,236060,234639
2002-07-17T13:30:00Z,56.587568,56.872351,55.361723,55.70843,119282,228683
2002-07-18T13:30:00Z,55.535076,55.621741,54.173,54.173,346055,232066.85
2002-07-19T13:30:00Z,53.55388,53.55388,52.649965,53.24432,370687,242064.9
2002-07-22T13:30:00Z,53.55388,53.55388,51.027883,51.758432,372787,252757.5
2002-07-23T13:30:00Z,52.067992,52.563288,50.743075,50.904046,271675,259993.55
2002-07-24T13:30:00Z,50.644004,51.968933,49.603894,50.644004,541413,274699.9
2002-07-25T13:30:00Z,50.953564,53.120484,50.210632,52.550906,306241,275996.1
2002-07-26T13:30:00Z,52.860466,54.928326,52.860466,53.491968,331357,281431.25
2002-07-29T13:30:00Z,54.730208,55.522682,54.48256,55.08931,551670,289688.95
2002-07-30T13:30:00Z,55.08931,55.757947,54.717826,55.41124,663683,306793.85
2002-07-31T13:30:00Z,55.41124,55.7208,54.655914,55.671283,312863,312830.65
2002-08-01T13:30:00Z,55.671283,55.671283,54.445413,54.445413,255362,313000.25
2002-08-02T13:30:00Z,54.754973,54.754973,53.677716,53.838675,188574,318988.6
2002-08-05T13:30:00Z,53.987276,53.987276,51.944168,52.129916,322070,326539.65
2002-08-06T13:30:00Z,50.891676,51.38696,49.962996,50.495427,1053026,368942.55
2002-08-07T13:30:00Z,50.495427,50.879282,49.901072,50.76784,652054,388143.2
2002-08-08T13:30:00Z,50.76784,51.69652,50.520192,51.325048,370122,386435.15
2002-08-09T13:30:00Z,51.325048,51.69652,51.027883,51.38696,254151,391898.55
2002-08-12T13:30:00Z,51.139312,52.439476,50.829752,52.439476,326188,392266
2002-08-13T13:30:00Z,52.377552,53.120484,52.00608,52.253728,546178,407771.9
2002-08-14T13:30:00Z,51.250754,51.436477,50.272556,50.829752,324654,418040.5
2002-08-15T13:30:00Z,51.015488,51.424107,50.705928,51.06503,298245,415650
2002-08-16T13:30:00Z,51.0774,51.597461,50.804987,51.498402,313105,412770.9
2002-08-19T13:30:00Z,51.510796,51.510796,50.904046,51.139312,287343,408498.7
2002-08-20T13:30:00Z,51.139312,51.38696,51.139312,51.263124,319243,410877.1
2002-08-21T13:30:00Z,51.448872,51.634608,51.139312,51.572684,119282,389770.55
2002-08-22T13:30:00Z,51.572684,52.204198,51.225989,52.067992,207068,384811.9
2002-08-23T13:30:00Z,52.129916,52.600435,51.882244,52.501364,80921,372290.1
2002-08-26T13:30:00Z,52.810924,53.25669,52.278493,53.25669,212802,355346.7
2002-08-27T13:30:00Z,53.25669,53.368156,53.021449,53.24432,160792,330202.15
2002-08-28T13:30:00Z,53.24432,54.284442,52.92239,53.87581,185505,323834.25
2002-08-29T13:30:00Z,53.56625,54.049164,53.306232,53.430044,144156,318273.95
2002-08-30T13:30:00Z,53.430044,54.049164,53.430044,54.049164,182678,317979.15
2002-09-03T13:30:00Z,53.888205,53.925352,53.145261,53.24432,416801,322715.7
2002-09-04T13:30:00Z,53.368156,53.591027,53.24432,53.491968,208602,280494.5
2002-09-05T13:30:00Z,53.86344,53.86344,53.145261,53.24432,219262,258854.9
2002-09-06T13:30:00Z,53.368156,53.454821,53.182408,53.405291,338464,257272
2002-09-09T13:30:00Z,53.405291,53.430044,53.145261,53.331009,163780,252753.45
2002-09-10T13:30:00Z,53.392909,53.417674,52.786171,53.009054,166607,244774.4
2002-09-11T13:30:00Z,53.120484,53.331009,52.996672,53.157631,83990,221665
2002-09-12T13:30:00Z,53.182408,53.182408,51.944168,52.278493,467033,228783.95
2002-09-13T13:30:00Z,52.278493,52.278493,51.448872,51.746037,332245,230483.95
2002-09-16T13:30:00Z,51.758432,51.832726,50.705928,51.040253,258996,227778.5
2002-09-17T13:30:00Z,51.139312,51.263124,50.433515,50.582116,144963,220659.5
2002-09-18T13:30:00Z,50.705928,50.718323,50.210632,50.619251,96427,209518.7
2002-09-19T13:30:00Z,50.582116,50.75547,50.396368,50.396368,240583,215583.75
2002-09-20T13:30:00Z,50.582116,50.631634,50.334444,50.507797,120009,211230.8
2002-09-23T13:30:00Z,50.631634,50.644004,50.297309,50.520192,122593,213314.4
2002-09-24T13:30:00Z,50.396368,50.408763,49.306729,49.5296,901844,247766.5
2002-09-25T13:30:00Z,49.653436,49.653436,48.662832,48.972392,240583,251756.05
2002-09-26T13:30:00Z,49.158128,49.257187,48.786644,49.120981,294046,257183.1
2002-09-27T13:30:00Z,49.244805,49.244805,48.105636,48.29136,326108,266280.7
2002-09-30T13:30:00Z,48.29136,48.353272,47.808446,48.105636,347590,274526.3
2002-10-01T13:30:00Z,48.105636,48.105636,47.461739,47.857964,211267,264249.6
2002-10-02T13:30:00Z,47.919888,47.96943,47.486516,47.845594,229438,265291.4
2002-10-03T13:30:00Z,47.67224,47.919888,47.300768,47.67224,277248,268190.7
2002-10-04T13:30:00Z,47.548404,47.67224,46.805472,46.929284,218697,262202.35
2002-10-07T13:30:00Z,47.05312,47.05312,45.579614,45.740586,197134,263870.05
2002-10-08T13:30:00Z,44.948112,45.455803,44.291845,45.071924,339837,272531.55
2002-10-09T13:30:00Z,44.948112,44.960494,43.3384,43.3384,429319,289798
2002-10-10T13:30:00Z,42.843116,44.712846,41.976324,44.465198,414782,287185.45
2002-10-11T13:30:00Z,44.700476,46.310164,44.700476,45.81488,257058,283426.1
2002-10-14T13:30:00Z,45.938716,45.938716,44.948112,45.220525,222412,281596.9
2002-10-15T13:30:00Z,45.81488,46.297794,45.356731,45.740586,330065,290852
2002-10-16T13:30:00Z,45.691044,45.80251,44.762364,45.133848,230488,297555.05
2002-10-17T13:30:00Z,45.19576,45.443408,44.824288,45.146243,262227,298637.25
2002-10-18T13:30:00Z,45.18339,45.19576,44.527123,45.18339,203756,302824.6
2002-10-21T13:30:00Z,45.18339,45.257672,44.638552,44.948112,193096,306349.75
2002-10-22T13:30:00Z,45.010036,45.010036,43.994667,44.205168,274341,274974.6
2002-10-23T13:30:00Z,44.328992,44.328992,43.35077,43.709872,227904,274340.65
2002-10-24T13:30:00Z,43.759402,44.378522,43.449842,43.610813,608848,290080.75
2002-10-25T13:30:00Z,43.623195,43.833684,43.3384,43.821314,588415,303196.1
2002-10-28T14:30:00Z,44.130874,44.242315,43.833684,43.982285,309148,301274
2002-10-29T14:30:00Z,44.019432,44.056579,43.177429,43.239341,225481,301984.7
2002-10-30T14:30:00Z,43.32603,43.64796,42.73165,42.892634,314074,306216.5
2002-10-31T14:30:00Z,42.966928,43.573666,42.966928,43.511754,362369,310472.55
2002-11-01T14:30:00Z,43.524124,43.94515,43.3384,43.94515,384981,318786.75
2002-11-04T14:30:00Z,44.019432,45.443408,44.019432,45.307202,416801,329770.1
2002-11-05T14:30:00Z,45.307202,46.087293,45.096701,45.951086,436425,334599.5
2002-11-06T14:30:00Z,45.19576,45.988234,44.762364,45.988234,459603,336113.7
2002-11-07T14:30:00Z,46.12444,46.409235,46.062528,46.211129,457746,338261.9
2002-11-08T14:30:00Z,46.297794,46.297794,44.985259,45.331966,232265,337022.25
2002-11-11T14:30:00Z,45.270054,45.270054,44.341374,44.737611,209167,336360
2002-11-12T14:30:00Z,45.047171,46.11207,44.8862,45.81488,366568,338185.15
2002-11-13T14:30:00Z,45.592009,46.13681,45.232907,45.406261,196327,336477.1
2002-11-14T14:30:00Z,45.51769,46.434,45.381484,46.434,232507,334991.1
2002-11-15T14:30:00Z,46.310164,47.05312,46.310164,46.780707,222250,335915.8
2002-11-18T14:30:00Z,46.805472,46.805472,46.260646,46.434,308421,341682.05
2002-11-19T14:30:00Z,46.434,46.434,46.11207,46.434,92308,332580.4
2002-11-20T14:30:00Z,46.434,46.619724,45.839645,46.557836,176298,330000.1
2002-11-21T14:30:00Z,46.619724,47.028355,46.44637,46.966431,260127,312564.05
2002-11-22T14:30:00Z,46.966431,46.991208,46.260646,46.681648,568145,311550.55
2002-11-25T14:30:00Z,46.681648,46.74356,46.050146,46.211129,433033,317744.8
2002-11-26T14:30:00Z,46.12444,46.186352,45.81488,45.938716,407029,326822.2
2002-11-27T14:30:00Z,45.938716,46.273029,45.406261,45.938716,291865,325711.75
2002-11-29T14:30:00Z,46.12444,46.372088,45.852027,46.273029,113548,313270.7
2002-12-02T14:30:00Z,46.12444,46.471147,45.951086,46.12444,476805,317861.9
2002-12-03T14:30:00Z,46.12444,46.42163,45.81488,46.173957,751066,334575.15
2002-12-04T14:30:00Z,45.938716,46.186352,45.81488,45.951086,383851,331946.45
2002-12-05T14:30:00Z,46.012998,46.297794,45.889174,46.186352,159581,316945.35
2002-12-06T14:30:00Z,46.000604,46.285411,45.81488,46.149205,174521,302784.1
2002-12-09T14:30:00Z,45.963469,46.557836,45.963469,46.434,421081,312224.9
2002-12-10T14:30:00Z,46.434,46.434,45.703438,46.12444,181871,310860.1
2002-12-11T14:30:00Z,46.000604,46.186352,45.81488,46.186352,252858,305174.6
2002-12-12T14:30:00Z,46.12444,46.285411,45.81488,46.000604,139149,302315.7
2002-12-13T14:30:00Z,46.012998,46.248276,45.542467,45.629156,437071,312543.9
2002-12-16T14:30:00Z,45.691044,46.173957,45.406261,46.173957,339917,318427.25
2002-12-17T14:30:00Z,46.12444,46.13681,45.468173,45.629156,190027,312507.55
2002-12-18T14:30:00Z,45.381484,45.81488,45.20813,45.691044,299699,322877.1
2002-12-19T14:30:00Z,45.81488,45.81488,45.022406,45.022406,371252,332624.8
2002-12-20T14:30:00Z,45.071924,45.220525,44.824288,45.084318,421727,340704.8
2002-12-23T14:30:00Z,45.393878,45.629156,44.948112,45.50532,485285,336561.8
2002-12-24T14:30:00Z,45.50532,45.50532,45.20813,45.307202,170887,323454.5
2002-12-26T14:30:00Z,45.19576,45.889174,45.133848,45.331966,276763,316941.2
2002-12-27T14:30:00Z,45.319596,45.554837,44.8862,45.257672,277894,316242.65
2002-12-30T14:30:00Z,45.19576,46.050146,45.170995,46.050146,273533,324241.9
2002-12-31T14:30:00Z,46.062528,46.867396,46.050146,46.409235,572586,329030.95
2003-01-02T14:30:00Z,46.533059,46.594971,46.12444,46.533059,194308,301193.05
2003-01-03T14:30:00Z,46.533059,47.808446,46.533059,47.610328,328288,298414.9
2003-01-06T14:30:00Z,47.796076,48.526626,47.721757,48.30373,692676,325069.65
2003-01-07T14:30:00Z,48.29136,48.29136,47.536034,47.68461,382720,335479.6
2003-01-08T14:30:00Z,47.622723,47.845594,47.251238,47.412197,618054,345328.25
2003-01-09T14:30:00Z,47.436974,47.67224,47.05312,47.610328,280801,350274.75
2003-01-10T14:30:00Z,47.610328,47.67224,47.37505,47.585551,270949,351179.3
2003-01-13T14:30:00Z,47.709387,47.845594,47.300768,47.35031,304787,359461.2
2003-01-14T14:30:00Z,47.474122,47.647475,47.176956,47.597946,196327,347424
2003-01-15T14:30:00Z,47.907506,47.907506,47.127414,47.251238,283386,344597.45
2003-01-16T14:30:00Z,47.560798,47.560798,46.310164,46.582589,213609,345776.55
2003-01-17T14:30:00Z,46.594971,46.594971,45.790115,46.050146,232507,342416.95
2003-01-21T14:30:00Z,46.037751,46.12444,45.542467,45.938716,277006,337704.65
2003-01-22T14:30:00Z,45.319596,45.567232,45.133848,45.567232,439010,338568.8
2003-01-23T14:30:00Z,45.579614,45.889174,45.18339,45.319596,399195,334264.3
2003-01-24T14:30:00Z,45.331966,45.356731,44.8862,44.8862,207229,336081.4
2003-01-27T14:30:00Z,44.861435,44.923347,44.378522,44.650934,201253,332305.9
2003-01-28T14:30:00Z,44.725229,44.762364,44.428051,44.688082,204403,328631.35
2003-01-29T14:30:00Z,44.57664,45.381484,44.57664,44.8862,247771,327343.25
2003-01-30T14:30:00Z,44.935717,45.245277,44.452804,44.452804,134465,305437.2
2003-01-31T14:30:00Z,44.514728,45.010036,44.452804,45.010036,290169,310230.25
2003-02-03T14:30:00Z,45.19576,45.616762,45.096701,45.158613,152635,301447.6
2003-02-04T14:30:00Z,45.158613,45.443408,44.923347,45.443408,218939,277760.75
2003-02-05T14:30:00Z,45.468173,45.938716,45.381484,45.790115,200688,268659.15
2003-02-06T14:30:00Z,45.81488,45.81488,45.530085,45.567232,188735,247193.2
2003-02-07T14:30:00Z,45.071924,45.071924,44.26708,44.26708,229115,244608.9
2003-02-10T14:30:00Z,44.26708,44.378522,43.66033,44.26708,287424,245432.65
2003-02-11T14:30:00Z,44.390916,44.390916,43.573666,43.64796,177025,239044.55
2003-02-12T14:30:00Z,43.709872,43.821314,43.449842,43.548901,295500,244003.2
2003-02-13T14:30:00Z,43.400312,43.524124,42.892634,43.524124,309309,245299.35
2003-02-14T14:30:00Z,43.400312,43.623195,43.152676,43.152676,184213,243829.55
2003-02-18T14:30:00Z,43.276488,43.709872,43.090752,43.610813,234607,243934.55
2003-02-19T14:30:00Z,43.920373,44.8862,43.524124,44.762364,284274,244297.95
2003-02-20T14:30:00Z,44.638552,44.799511,44.081356,44.527123,167092,230702.05
2003-02-21T14:30:00Z,44.57664,45.071924,44.192786,45.034789,157966,218640.6
2003-02-24T14:30:00Z,44.948112,44.997642,44.452804,44.700476,147305,215644.4
2003-02-25T14:30:00Z,44.762364,45.19576,44.452804,45.19576,131315,212147.5
2003-02-26T14:30:00Z,45.071924,45.158613,44.663329,45.071924,142702,209062.45
2003-02-27T14:30:00Z,45.121466,45.80251,45.022406,45.629156,256170,209482.4
2003-02-28T14:30:00Z,45.691044,46.260646,45.455803,45.530085,163457,210932
2003-03-03T14:30:00Z,45.653909,46.062528,45.170995,45.307202,279428,210394.95
2003-03-04T14:30:00Z,45.307202,45.307202,44.58901,44.58901,310036,218265
2003-03-05T14:30:00Z,44.57664,44.700476,44.477581,44.57664,301799,222408
2003-03-06T14:30:00Z,44.58901,44.749994,44.378522,44.514728,158531,220300.15
2003-03-07T14:30:00Z,44.514728,44.650934,44.205168,44.428051,106683,216197.55
2003-03-10T14:30:00Z,44.304227,44.378522,43.462236,43.64796,211025,215293.05
2003-03-11T14:30:00Z,43.771796,44.068962,43.375547,43.524124,173714,209607.55
2003-03-12T14:30:00Z,44.762364,45.121466,44.328992,44.626157,2698830,335697.8
2003-03-13T14:30:00Z,45.010036,45.331966,44.725229,45.19576,9357315,788788.55
2003-03-14T14:30:00Z,45.18339,45.19576,44.452804,44.57664,2852031,915924.65
2003-03-17T14:30:00Z,44.58901,44.8862,44.291845,44.56427,1244750,968951.5
2003-03-18T14:30:00Z,44.26708,44.749994,44.155638,44.452804,668691,990655.7
2003-03-19T14:30:00Z,44.56427,44.787141,44.390916,44.700476,810909,1016987.45
2003-03-20T14:30:00Z,44.700476,45.307202,44.068962,45.19576,482216,1032743.65
2003-03-21T14:30:00Z,45.629156,46.879766,45.319596,46.879766,604971,1055093.9
2003-03-24T14:30:00Z,46.310164,46.310164,44.539493,44.638552,476563,1071556.8
2003-03-25T14:30:00Z,44.638552,45.468173,44.638552,45.468173,400972,1085039.65
2003-03-26T14:30:00Z,45.653909,45.678674,44.972889,45.678674,261823,1090995.7
2003-03-27T14:30:00Z,45.629156,45.913939,45.059554,45.653909,266022,1091488.3
2003-03-28T14:30:00Z,45.567232,45.752968,45.201951,45.703438,307210,1098675.95
2003-03-31T14:30:00Z,45.071924,45.616762,44.663329,45.170995,415105,1105459.8
2003-04-01T14:30:00Z,45.170995,46.384483,45.121466,46.310164,359138,1107914.9
2003-04-02T14:30:00Z,46.805472,47.560798,46.495912,46.694043,303414,1107995.65
2003-04-03T14:30:00Z,46.793077,46.904531,46.087293,46.198734,256654,1112901.8
2003-04-04T14:30:00Z,46.198734,46.347311,45.381484,45.406261,368749,1126005.1
2003-04-07T13:30:00Z,45.418631,46.149205,45.047171,45.889174,578240,1144365.85
2003-04-08T13:30:00Z,46.13681,46.149205,45.319596,45.777733,188008,1145080.55
2003-04-09T13:30:00Z,45.80251,46.037751,45.331966,45.666291,328853,1026581.7
2003-04-10T13:30:00Z,45.678674,45.81488,44.948112,45.777733,379651,577698.5
2003-04-11T13:30:00Z,45.876792,46.694043,45.19576,45.381484,233799,446786.9
2003-04-14T13:30:00Z,45.567232,45.81488,45.319596,45.790115,257300,397414.4
2003-04-15T13:30:00Z,45.752968,46.13681,45.49295,46.13681,422535,385106.6
2003-04-16T13:30:00Z,46.000604,46.062528,45.431026,45.604379,398549,364488.6
2003-04-17T13:30:00Z,45.691044,46.037751,45.381484,46.037751,305433,355649.45
2003-04-21T13:30:00Z,46.12444,46.582589,46.12444,46.582589,323362,341569
2003-04-22T13:30:00Z,46.619724,47.597946,46.322558,47.436974,602225,347852.1
2003-04-23T13:30:00Z,47.486516,47.96943,47.05312,47.870358,369799,346293.45
2003-04-24T13:30:00Z,47.870358,47.870358,47.251238,47.511269,337737,350089.15
2003-04-25T13:30:00Z,47.424592,47.845594,46.817854,47.139809,325461,353061.1
2003-04-28T13:30:00Z,47.238844,47.35031,46.681648,46.867396,303414,352871.3
2003-04-29T13:30:00Z,46.929284,48.105636,46.768325,47.300768,298649,347048.5
2003-04-30T13:30:00Z,47.238844,47.697005,46.75593,46.75593,388131,348498.15
2003-05-01T13:30:00Z,46.867396,47.486516,46.483517,47.35031,426411,354648
2003-05-02T13:30:00Z,47.35031,48.167524,47.35031,48.006565,329984,358314.5
2003-05-05T13:30:00Z,47.919888,48.576155,47.833211,48.551403,273775,353565.8
2003-05-06T13:30:00Z,48.551403,49.294334,48.514231,48.823791,364307,342869.15
2003-05-07T13:30:00Z,46.434,47.36268,44.8862,45.307202,1913360,429136.75
2003-05-08T13:30:00Z,45.19576,45.319596,44.799511,45.059554,1167867,471087.45
2003-05-09T13:30:00Z,45.133848,45.728191,45.133848,45.381484,533014,478755.6
2003-05-12T13:30:00Z,45.381484,45.381484,44.390916,44.824288,1518526,542991.95
2003-05-13T13:30:00Z,43.833684,44.031814,43.214564,43.474606,637437,561998.8
2003-05-14T13:30:00Z,43.64796,43.796549,43.127899,43.561271,341775,557960.8
2003-05-15T13:30:00Z,43.709872,43.771796,43.103134,43.400312,364549,556260.8
2003-05-16T13:30:00Z,43.214564,43.771796,42.905004,43.771796,443290,563153.65
2003-05-19T13:30:00Z,43.709872,43.709872,43.01647,43.090752,224835,558227.3
2003-05-20T13:30:00Z,43.127899,43.672725,43.115529,43.573666,399518,548091.95
2003-05-21T13:30:00Z,43.474606,43.784166,43.189811,43.771796,235576,541380.8
2003-05-22T13:30:00Z,43.833684,44.415669,43.734649,44.378522,316739,540330.9
2003-05-23T13:30:00Z,44.291845,44.415669,44.019432,44.205168,180740,533094.85
2003-05-27T13:30:00Z,44.081356,44.514728,43.784166,44.143244,471314,541489.85
2003-05-28T13:30:00Z,44.26708,44.378522,43.363165,43.462236,350335,544074.15
2003-05-29T13:30:00Z,43.400312,43.672725,41.691541,42.273514,661341,557734.65
2003-05-30T13:30:00Z,42.583074,43.63559,42.285884,43.623195,1111173,591972.75
2003-06-02T13:30:00Z,43.561271,43.833684,43.35077,43.474606,535114,602229.25
2003-06-03T13:30:00Z,43.586048,43.870831,43.239341,43.870831,330388,605059.9
2003-06-04T13:30:00Z,43.908003,45.096701,43.672725,44.960494,493846,611536.85
2003-06-05T13:30:00Z,44.650934,45.034789,44.192786,44.774758,355504,533644.05
2003-06-06T13:30:00Z,44.948112,45.777733,44.923347,45.084318,366891,493595.25
2003-06-09T13:30:00Z,45.133848,45.18339,43.95752,44.093726,389989,486444
2003-06-10T13:30:00Z,44.106109,44.675699,44.106109,44.675699,175571,419296.25
2003-06-11T13:30:00Z,44.8862,45.530085,44.390916,45.468173,224592,398654
2003-06-12T13:30:00Z,45.257672,45.331966,44.27945,44.452804,362207,399675.6
2003-06-13T13:30:00Z,44.539493,44.57664,43.524124,43.586048,410340,401965.15
2003-06-16T13:30:00Z,43.771796,44.477581,43.771796,44.477581,481812,403891.25
2003-06-17T13:30:00Z,44.465198,44.56427,43.908003,44.26708,218697,403584.35
2003-06-18T13:30:00Z,43.95752,43.95752,43.301253,43.3384,432387,405227.8
2003-06-19T13:30:00Z,43.524124,43.64796,42.979323,43.02884,334507,410174.35
2003-06-20T13:30:00Z,43.152676,43.3384,42.966928,42.979323,367780,412726.4
2003-06-23T13:30:00Z,42.979323,42.979323,42.186849,42.384955,266749,417026.85
2003-06-24T13:30:00Z,42.40972,42.595444,41.976324,42.42209,316093,409265.8
2003-06-25T13:30:00Z,42.446867,42.905004,42.347808,42.484014,236626,403580.35
2003-06-26T13:30:00Z,42.40972,42.892634,42.285884,42.867869,261338,383580.2
2003-06-27T13:30:00Z,42.880251,43.090752,42.533556,42.583074,175571,336800.1
2003-06-30T13:30:00Z,42.73165,42.929781,42.285884,42.843116,601175,340103.15
2003-07-01T13:30:00Z,42.781192,43.01647,42.236366,43.004075,428753,345021.4
2003-07-02T13:30:00Z,42.942151,43.895608,42.805969,43.895608,337818,337220
2003-07-03T13:30:00Z,43.833684,43.895608,43.35077,43.709872,116132,325251.4
2003-07-07T13:30:00Z,43.994667,44.415669,43.697477,43.697477,284193,321116.5
2003-07-08T13:30:00Z,43.709872,43.858461,43.412694,43.784166,326188,317926.45
2003-07-09T13:30:00Z,43.895608,43.982285,42.905004,43.313635,309552,324625.5
2003-07-10T13:30:00Z,43.239341,43.239341,42.298278,42.583074,350335,330912.65
2003-07-11T13:30:00Z,42.657368,43.037508,42.595444,43.02884,443048,334954.7
2003-07-14T13:30:00Z,43.3384,44.57664,43.214564,44.440434,1055207,367198.05
2003-07-15T13:30:00Z,44.56427,45.19576,44.316597,44.910965,448459,365530.4
2003-07-16T13:30:00Z,45.010036,45.133848,44.514728,44.960494,291623,369176.7
2003-07-17T13:30:00Z,44.960494,45.071924,44.749994,44.923347,572344,376174.55
2003-07-18T13:30:00Z,45.047171,45.567232,44.87383,45.270054,348074,376852.9
2003-07-21T13:30:00Z,45.443408,45.666291,44.948112,45.109071,207148,368821.3
2003-07-22T13:30:00Z,45.146243,45.81488,45.133848,45.592009,280317,369499.7
2003-07-23T13:30:00Z,45.592009,45.629156,45.010036,45.431026,196004,363495.25
2003-07-24T13:30:00Z,45.567232,46.44637,45.455803,46.347311,505879,376957.9
2003-07-25T13:30:00Z,46.681648,46.929284,46.409235,46.74356,470910,387436.5
2003-07-28T13:30:00Z,46.805472,47.003603,46.508294,46.607354,458634,401589.65
2003-07-29T13:30:00Z,46.681648,47.734152,46.384483,47.560798,609817,402021.75
2003-07-30T13:30:00Z,47.548404,48.539008,47.523651,48.489478,695180,415343.1
2003-07-31T13:30:00Z,48.662832,48.984774,48.415196,48.799038,842809,440592.65
2003-08-01T13:30:00Z,48.786644,49.319099,48.58855,49.034316,438848,456728.45
2003-08-04T13:30:00Z,48.91048,49.343876,48.142771,49.257187,552800,470158.8
2003-08-05T13:30:00Z,49.096204,49.343876,48.687609,48.972392,511128,479405.8
2003-08-06T13:30:00Z,48.724756,48.786644,48.204671,48.625685,641555,496005.95
2003-08-07T13:30:00Z,47.9818,48.229448,47.461739,48.118006,1332455,545111.95
2003-08-08T13:30:00Z,48.130389,48.204671,47.783682,47.857964,502083,548063.7
2003-08-11T13:30:00Z,47.857964,48.254213,47.796076,47.857964,618781,526242.4
2003-08-12T13:30:00Z,46.929284,46.941678,46.12444,46.582589,876162,547627.55
2003-08-13T13:30:00Z,46.582589,46.619724,45.938716,45.951086,619669,564029.85
2003-08-14T13:30:00Z,46.062528,46.434,45.913939,46.297794,421727,556499
