time,open,high,low,close,Volume,Volume MA
1991-10-21T13:30:00Z,3.108685,3.185442,3.031927,3.031927,213658,937560.3
1991-10-22T13:30:00Z,3.031927,3.108685,2.993548,2.993548,91846,843009.45
1991-10-23T13:30:00Z,2.993548,3.185442,2.916791,2.916791,586260,846624.75
1991-10-24T13:30:00Z,2.916791,3.031927,2.801654,2.840033,178483,823044.05
1991-10-25T13:30:00Z,2.840033,2.916791,2.648139,2.763275,264468,793959.05
1991-10-28T14:30:00Z,2.763275,2.916791,2.724897,2.724897,317231,777543.75
1991-10-29T14:30:00Z,2.763275,2.916791,2.763275,2.916791,176528,780247
1991-10-30T14:30:00Z,2.916791,3.031927,2.840033,2.916791,300946,773049
1991-10-31T14:30:00Z,2.916791,2.916791,2.763275,2.840033,193465,769336
1991-11-01T14:30:00Z,2.840033,2.878412,2.744086,2.801654,1722302,839003.25
1991-11-04T14:30:00Z,2.801654,2.878412,2.724897,2.724897,293129,820796.55
1991-11-05T14:30:00Z,2.724897,2.801654,2.456245,2.533002,777772,598896.85
1991-11-06T14:30:00Z,2.533002,2.60976,2.379487,2.456245,481384,597496.35
1991-11-07T14:30:00Z,2.456245,2.533002,2.302729,2.341108,652703,551116.65
1991-11-08T14:30:00Z,2.341108,2.494624,2.264351,2.494624,1659117,617136.1
1991-11-11T14:30:00Z,2.494624,2.686518,2.494624,2.494624,888510,641498.5
1991-11-12T14:30:00Z,2.571381,2.686518,2.571381,2.686518,842911,641335.65
1991-11-13T14:30:00Z,2.686518,2.763275,2.60976,2.686518,1399859,645341.7
1991-11-14T14:30:00Z,2.686518,2.840033,2.686518,2.744086,1541865,670616.05
1991-11-15T14:30:00Z,2.724897,2.724897,2.187593,2.187593,1293029,693773.3
1991-11-18T14:30:00Z,2.187593,2.302729,1.842184,2.264351,2510498,808615.3
1991-11-19T14:30:00Z,2.264351,2.264351,2.072457,2.187593,2211505,914598.25
1991-11-20T14:30:00Z,2.187593,2.225972,1.842184,2.034078,471613,908865.9
1991-11-21T14:30:00Z,2.034078,2.149214,1.95732,2.072457,226687,911276.1
1991-11-22T14:30:00Z,2.072457,2.110835,1.803805,1.918941,1220073,959056.35
1991-11-25T14:30:00Z,1.918941,1.95732,1.803805,1.918941,351104,960750
1991-11-26T14:30:00Z,1.918941,1.918941,1.688668,1.727047,216264,962736.8
1991-11-27T14:30:00Z,1.765426,1.880562,1.765426,1.803805,209098,958144.4
1991-11-29T14:30:00Z,1.803805,1.842184,1.803805,1.842184,65139,951728.1
1991-12-02T14:30:00Z,1.727047,1.995699,1.727047,1.95732,904795,910852.75
1991-12-03T14:30:00Z,1.995699,1.995699,1.727047,1.899752,988826,945637.6
1991-12-04T14:30:00Z,1.880562,1.95732,1.822994,1.842184,401913,926844.65
1991-12-05T14:30:00Z,1.918941,2.034078,1.803805,1.880562,445558,925053.35
1991-12-06T14:30:00Z,1.880562,1.918941,1.803805,1.803805,63836,895610
1991-12-09T14:30:00Z,1.803805,1.918941,1.803805,1.880562,222127,823760.5
1991-12-10T14:30:00Z,1.918941,1.95732,1.842184,1.880562,525028,805586.4
1991-12-11T14:30:00Z,1.95732,2.149214,1.918941,2.149214,477476,787314.65
1991-12-12T14:30:00Z,2.302729,2.302729,2.187593,2.264351,196722,727157.8
1991-12-13T14:30:00Z,2.264351,2.302729,2.187593,2.264351,267725,663450.8
1991-12-16T14:30:00Z,2.225972,2.264351,2.149214,2.264351,98360,603717.35
1991-12-17T14:30:00Z,2.264351,2.302729,2.187593,2.225972,108783,483631.6
1991-12-18T14:30:00Z,2.149214,2.264351,2.149214,2.149214,61882,376150.45
1991-12-19T14:30:00Z,2.187593,2.187593,2.072457,2.110835,89241,357031.85
1991-12-20T14:30:00Z,2.110835,2.110835,1.995699,1.995699,348499,363122.45
1991-12-23T14:30:00Z,2.110835,2.110835,1.995699,2.072457,129628,308600.2
1991-12-24T14:30:00Z,2.110835,2.110835,1.995699,1.995699,40386,293064.3
1991-12-26T14:30:00Z,1.95732,2.034078,1.918941,1.918941,107480,287625.1
1991-12-27T14:30:00Z,1.918941,2.034078,1.918941,1.95732,126371,283488.75
1991-12-30T14:30:00Z,1.918941,2.149214,1.918941,2.110835,416895,301076.55
1991-12-31T14:30:00Z,2.149214,2.187593,1.995699,1.995699,500275,280850.55
1992-01-02T14:30:00Z,1.995699,2.110835,1.880562,1.95732,715888,267203.65
1992-01-03T14:30:00Z,1.995699,2.264351,1.918941,2.130025,1032469,298731.45
1992-01-06T14:30:00Z,2.149214,2.417866,2.149214,2.379487,768652,314886.15
1992-01-07T14:30:00Z,2.417866,2.686518,2.379487,2.533002,853985,354393.6
1992-01-08T14:30:00Z,2.533002,3.108685,2.456245,2.993548,2192615,452918
1992-01-09T14:30:00Z,2.993548,3.070306,2.724897,2.955169,1598536,506593.4
1992-01-10T14:30:00Z,2.955169,2.955169,2.724897,2.801654,760184,520728.8
1992-01-13T14:30:00Z,2.801654,2.840033,2.686518,2.840033,333517,527568.55
1992-01-14T14:30:00Z,2.801654,3.108685,2.801654,3.070306,1344490,581406.8
1992-01-15T14:30:00Z,3.108685,3.108685,2.724897,2.724897,490504,601014
1992-01-16T14:30:00Z,2.916791,3.031927,2.801654,2.916791,2972993,744224.5
1992-01-17T14:30:00Z,2.955169,2.955169,2.801654,2.840033,674851,774872.95
1992-01-20T14:30:00Z,2.763275,2.840033,2.571381,2.60976,368692,788845.5
1992-01-21T14:30:00Z,2.724897,2.724897,2.417866,2.513813,304854,786663.25
1992-01-22T14:30:00Z,2.60976,2.60976,2.494624,2.571381,569324,808648.05
1992-01-23T14:30:00Z,2.724897,2.724897,2.417866,2.571381,436438,828450.65
1992-01-24T14:30:00Z,2.533002,2.571381,2.456245,2.571381,255348,835844.05
1992-01-27T14:30:00Z,2.571381,2.571381,2.417866,2.417866,133536,836202.3
1992-01-28T14:30:00Z,2.494624,2.494624,2.417866,2.456245,90543,819884.7
1992-01-29T14:30:00Z,2.417866,2.494624,2.379487,2.379487,560204,822881.15
1992-01-30T14:30:00Z,2.494624,2.494624,2.379487,2.417866,41689,789171.2
1992-01-31T14:30:00Z,2.494624,2.494624,2.379487,2.379487,188905,746993
1992-02-03T14:30:00Z,2.379487,2.456245,2.341108,2.360298,188254,717973.1
1992-02-04T14:30:00Z,2.341108,2.341108,2.187593,2.302729,198676,685207.65
1992-02-05T14:30:00Z,2.225972,2.379487,2.225972,2.379487,245577,587855.75
1992-02-06T14:30:00Z,2.379487,2.379487,2.302729,2.379487,185648,517211.35
1992-02-07T14:30:00Z,2.379487,2.379487,2.302729,2.302729,99663,484185.3
1992-02-10T14:30:00Z,2.302729,2.302729,2.072457,2.149214,383674,486693.15
1992-02-11T14:30:00Z,2.264351,2.264351,2.110835,2.110835,289221,433929.7
1992-02-12T14:30:00Z,2.149214,2.149214,1.803805,2.034078,4000251,609417.05
1992-02-13T14:30:00Z,2.110835,2.341108,2.072457,2.264351,1069599,514247.35
1992-02-14T14:30:00Z,2.187593,2.264351,2.110835,2.110835,261862,493597.9
1992-02-18T14:30:00Z,2.149214,2.149214,1.95732,1.95732,347847,492555.65
1992-02-19T14:30:00Z,1.95732,1.995699,1.918941,1.918941,594728,507049.35
1992-02-20T14:30:00Z,1.95732,2.072457,1.95732,2.072457,141353,485650.8
1992-02-21T14:30:00Z,2.072457,2.110835,1.995699,2.091646,99011,468779.45
1992-02-24T14:30:00Z,2.110835,2.149214,2.072457,2.110835,287918,470407.95
1992-02-25T14:30:00Z,2.034078,2.110835,1.995699,2.034078,92497,468356
1992-02-26T14:30:00Z,2.034078,2.187593,2.034078,2.187593,228641,475260.9
1992-02-27T14:30:00Z,2.187593,2.187593,2.034078,2.034078,78818,451191.6
1992-02-28T14:30:00Z,2.149214,2.149214,2.072457,2.149214,65790,452396.65
1992-03-02T14:30:00Z,2.110835,2.149214,2.072457,2.110835,96406,447771.7
1992-03-03T14:30:00Z,2.072457,2.149214,2.034078,2.072457,259257,451321.85
1992-03-04T14:30:00Z,2.149214,2.149214,2.072457,2.149214,35175,443146.8
1992-03-05T14:30:00Z,2.072457,2.149214,1.995699,2.072457,736733,467704.6
1992-03-06T14:30:00Z,2.072457,2.149214,1.95732,1.995699,733476,495096
1992-03-09T14:30:00Z,2.072457,2.072457,1.95732,1.95732,355664,507896.05
1992-03-10T14:30:00Z,1.995699,2.072457,1.995699,1.995699,88589,493141.8
1992-03-11T14:30:00Z,1.95732,2.072457,1.880562,1.918941,218219,489591.7
1992-03-12T14:30:00Z,1.880562,1.95732,1.880562,1.95732,186299,298894.1
1992-03-13T14:30:00Z,1.95732,1.95732,1.842184,1.842184,235155,257171.9
1992-03-16T14:30:00Z,1.842184,1.861373,1.688668,1.765426,1032469,295702.25
1992-03-17T14:30:00Z,1.803805,1.803805,1.784615,1.803805,719797,314299.75
1992-03-18T14:30:00Z,1.727047,1.842184,1.669479,1.727047,3139099,441518.3
1992-03-19T14:30:00Z,1.727047,1.803805,1.727047,1.727047,58625,437381.9
1992-03-20T14:30:00Z,1.727047,1.803805,1.727047,1.727047,55368,435199.75
1992-03-23T14:30:00Z,1.727047,1.803805,1.727047,1.727047,35175,422562.6
1992-03-24T14:30:00Z,1.803805,1.803805,1.727047,1.765426,39083,419891.9
1992-03-25T14:30:00Z,1.765426,1.765426,1.688668,1.688668,166758,416797.75
1992-03-26T14:30:00Z,1.688668,1.765426,1.688668,1.765426,152427,420478.2
1992-03-27T14:30:00Z,1.765426,1.765426,1.727047,1.746237,116600,423018.7
1992-03-30T14:30:00Z,1.727047,1.765426,1.688668,1.765426,84681,422432.45
1992-03-31T14:30:00Z,1.727047,1.765426,1.688668,1.688668,132885,416113.85
1992-04-01T14:30:00Z,1.688668,1.727047,1.650289,1.650289,140050,421357.6
1992-04-02T14:30:00Z,1.650289,1.688668,1.650289,1.688668,24101,385726
1992-04-03T14:30:00Z,1.650289,1.727047,1.650289,1.727047,113995,354751.95
1992-04-06T13:30:00Z,1.650289,1.727047,1.381638,1.458395,665080,370222.75
1992-04-07T13:30:00Z,1.420017,1.458395,1.151365,1.170554,1251991,428392.85
1992-04-08T13:30:00Z,1.151365,1.189744,1.112986,1.189744,767350,455849.4
1992-04-09T13:30:00Z,1.189744,1.420017,1.189744,1.343259,379766,465522.75
1992-04-10T13:30:00Z,1.420017,1.458395,1.343259,1.381638,383674,472948.7
1992-04-13T13:30:00Z,1.458395,1.458395,1.343259,1.381638,53414,423995.95
1992-04-14T13:30:00Z,1.420017,1.420017,1.343259,1.343259,58625,390937.35
1992-04-15T13:30:00Z,1.420017,1.420017,1.266501,1.266501,115297,239747.25
1992-04-16T13:30:00Z,1.266501,1.343259,1.132175,1.228122,199979,246814.95
1992-04-20T13:30:00Z,1.112986,1.228122,0.959471,1.036228,452723,266682.7
1992-04-21T13:30:00Z,1.036228,1.228122,0.997849,1.228122,482036,289025.75
1992-04-22T13:30:00Z,1.112986,1.30488,1.112986,1.228122,164152,295279.2
1992-04-23T13:30:00Z,1.228122,1.30488,1.189744,1.266501,1819361,377909.35
1992-04-24T13:30:00Z,1.228122,1.266501,1.228122,1.266501,15633,371069.65
1992-04-27T13:30:00Z,1.30488,1.30488,1.189744,1.228122,109435,370711.4
1992-04-28T13:30:00Z,1.189744,1.266501,1.189744,1.228122,80772,370515.95
1992-04-29T13:30:00Z,1.189744,1.228122,1.112986,1.112986,218219,374782.65
1992-04-30T13:30:00Z,1.151365,1.228122,1.151365,1.228122,19541,368757.2
1992-05-01T13:30:00Z,1.112986,1.266501,1.112986,1.266501,38432,369473.75
1992-05-04T13:30:00Z,1.189744,1.266501,1.189744,1.189744,89892,368268.6
1992-05-05T13:30:00Z,1.266501,1.30488,1.228122,1.30488,61231,338076.15
1992-05-06T13:30:00Z,1.30488,1.30488,1.132175,1.132175,301597,290556.45
1992-05-07T13:30:00Z,1.189744,1.189744,1.036228,1.151365,242320,264304.95
1992-05-08T13:30:00Z,1.093796,1.151365,1.074607,1.074607,22798,246456.55
1992-05-11T13:30:00Z,1.074607,1.151365,1.036228,1.074607,73607,230953.2
1992-05-12T13:30:00Z,1.151365,1.151365,1.036228,1.112986,273587,241961.85
1992-05-13T13:30:00Z,1.112986,1.112986,0.997849,1.112986,1316481,304854.65
1992-05-14T13:30:00Z,1.036228,1.112986,1.036228,1.036228,61882,302183.9
1992-05-15T13:30:00Z,1.112986,1.112986,0.959471,0.997849,839654,334167.65
1992-05-18T13:30:00Z,0.997849,1.036228,0.997849,1.017039,198024,321432.7
1992-05-19T13:30:00Z,1.017039,1.074607,1.017039,1.074607,202584,307460.1
1992-05-20T13:30:00Z,1.074607,1.074607,1.036228,1.074607,1905346,394519.8
1992-05-21T13:30:00Z,1.074607,1.074607,0.959471,1.074607,661823,336642.9
1992-05-22T13:30:00Z,1.074607,1.074607,0.959471,1.017039,500275,360875
1992-05-26T13:30:00Z,1.074607,1.074607,0.959471,0.959471,131582,361982.35
1992-05-27T13:30:00Z,1.074607,1.112986,0.997849,1.112986,326351,374261.3
1992-05-28T13:30:00Z,1.151365,1.189744,1.036228,1.189744,389537,382827.2
1992-05-29T13:30:00Z,1.228122,1.30488,1.189744,1.228122,311368,397418.55
1992-06-01T13:30:00Z,1.30488,1.30488,1.228122,1.266501,248834,407938.65
1992-06-02T13:30:00Z,1.343259,1.420017,1.30488,1.30488,244275,415657.8
1992-06-03T13:30:00Z,1.381638,1.381638,1.189744,1.228122,216915,423442
1992-06-04T13:30:00Z,1.30488,1.30488,1.189744,1.30488,42992,410511.75
1992-06-05T13:30:00Z,1.189744,1.30488,1.189744,1.247312,1722302,484510.85
1992-06-08T13:30:00Z,1.266501,1.266501,1.189744,1.266501,73607,487051.3
1992-06-09T13:30:00Z,1.266501,1.266501,1.189744,1.228122,106177,488679.8
1992-06-10T13:30:00Z,1.30488,1.30488,1.189744,1.189744,149170,482458.95
1992-06-11T13:30:00Z,1.30488,1.30488,1.228122,1.247312,263816,429825.7
1992-06-12T13:30:00Z,1.228122,1.30488,1.228122,1.266501,338728,443668
1992-06-15T13:30:00Z,1.266501,1.266501,1.112986,1.228122,313974,417384
1992-06-16T13:30:00Z,1.228122,1.228122,1.112986,1.151365,78167,411391.15
1992-06-17T13:30:00Z,1.228122,1.228122,1.112986,1.151365,92497,405886.8
1992-06-18T13:30:00Z,1.189744,1.189744,1.074607,1.093796,365435,328891.25
1992-06-19T13:30:00Z,1.112986,1.189744,1.074607,1.151365,474870,319543.6
1992-06-22T13:30:00Z,1.151365,1.151365,1.036228,1.151365,59276,297493.65
1992-06-23T13:30:00Z,1.036228,1.151365,1.036228,1.074607,100314,295930.25
1992-06-24T13:30:00Z,1.151365,1.151365,1.036228,1.036228,255348,292380.1
1992-06-25T13:30:00Z,1.112986,1.112986,1.036228,1.093796,87938,277300.15
1992-06-26T13:30:00Z,1.074607,1.151365,1.036228,1.036228,517862,287624.85
1992-06-29T13:30:00Z,1.036228,1.151365,1.036228,1.074607,148519,282609.1
1992-06-30T13:30:00Z,1.036228,1.112986,0.997849,1.017039,241018,282446.25
1992-07-01T13:30:00Z,1.036228,1.112986,0.997849,1.074607,1175126,330356.8
1992-07-02T13:30:00Z,1.112986,1.112986,1.036228,1.055418,231247,339769.55
1992-07-06T13:30:00Z,1.112986,1.228122,1.036228,1.228122,676805,287494.7
1992-07-07T13:30:00Z,1.228122,1.266501,1.151365,1.189744,390188,303323.75
1992-07-08T13:30:00Z,1.208933,1.228122,1.189744,1.189744,222127,309121.25
1992-07-09T13:30:00Z,1.189744,1.381638,1.189744,1.381638,369343,320129.9
1992-07-10T13:30:00Z,1.496774,1.496774,1.30488,1.324069,182391,316058.65
1992-07-13T13:30:00Z,1.30488,1.30488,1.208933,1.228122,382371,318240.8
1992-07-14T13:30:00Z,1.30488,1.30488,1.151365,1.228122,125068,308795.5
1992-07-15T13:30:00Z,1.266501,1.266501,1.189744,1.189744,26055,306189.9
1992-07-16T13:30:00Z,1.266501,1.266501,1.151365,1.151365,191511,311140.6
1992-07-17T13:30:00Z,1.228122,1.228122,1.151365,1.151365,42340,294985.85
1992-07-20T13:30:00Z,1.074607,1.151365,1.074607,1.151365,74258,274955.25
1992-07-21T13:30:00Z,1.074607,1.151365,1.074607,1.151365,71653,275574.1
1992-07-22T13:30:00Z,1.151365,1.151365,1.074607,1.093796,134188,277267.8
1992-07-23T13:30:00Z,1.074607,1.151365,1.074607,1.074607,116600,270330.4
1992-07-24T13:30:00Z,1.074607,1.151365,1.074607,1.074607,72956,269581.3
1992-07-27T13:30:00Z,1.228122,1.228122,1.132175,1.228122,1135391,300457.75
1992-07-28T13:30:00Z,1.228122,1.266501,1.189744,1.189744,351104,310587
1992-07-29T13:30:00Z,1.266501,1.266501,1.189744,1.228122,502880,323680.1
1992-07-30T13:30:00Z,1.266501,1.30488,1.189744,1.30488,1089142,319380.9
1992-07-31T13:30:00Z,1.343259,1.343259,1.266501,1.30488,159592,315798.15
1992-08-03T13:30:00Z,1.343259,1.343259,1.266501,1.30488,114646,287690.2
1992-08-04T13:30:00Z,1.343259,1.343259,1.266501,1.266501,144610,275411.3
1992-08-05T13:30:00Z,1.266501,1.343259,1.228122,1.228122,181088,273359.35
1992-08-06T13:30:00Z,1.228122,1.343259,1.228122,1.343259,77515,258767.95
1992-08-07T13:30:00Z,1.266501,1.343259,1.266501,1.324069,75561,253426.45
1992-08-10T13:30:00Z,1.30488,1.343259,1.266501,1.266501,102920,239453.9
1992-08-11T13:30:00Z,1.324069,1.324069,1.228122,1.30488,112692,238835.1
1992-08-12T13:30:00Z,1.30488,1.30488,1.228122,1.30488,76213,241343
1992-08-13T13:30:00Z,1.228122,1.30488,1.228122,1.228122,302249,246879.9
1992-08-14T13:30:00Z,1.30488,1.30488,1.30488,1.30488,13679,245446.85
1992-08-17T13:30:00Z,1.266501,1.266501,1.189744,1.228122,83378,245902.85
1992-08-18T13:30:00Z,1.189744,1.266501,1.189744,1.228122,37129,244176.65
1992-08-19T13:30:00Z,1.266501,1.266501,1.189744,1.266501,27358,238835.15
1992-08-20T13:30:00Z,1.228122,1.228122,1.112986,1.112986,250137,245512
1992-08-21T13:30:00Z,1.112986,1.151365,1.074607,1.074607,110086,247368.5
1992-08-24T13:30:00Z,1.074607,1.074607,0.997849,1.017039,373903,209294.1
1992-08-25T13:30:00Z,1.036228,1.036228,0.959471,0.997849,356967,209587.25
1992-08-26T13:30:00Z,1.036228,1.074607,0.997849,1.055418,181088,193497.65
1992-08-27T13:30:00Z,1.036228,1.112986,1.036228,1.036228,396051,158843.1
1992-08-28T13:30:00Z,1.074607,1.074607,1.036228,1.036228,39083,152817.65
1992-08-31T13:30:00Z,1.036228,1.112986,1.036228,1.093796,77515,150961.1
1992-09-01T13:30:00Z,1.112986,1.112986,1.036228,1.036228,201281,153794.65
1992-09-02T13:30:00Z,1.036228,1.112986,0.997849,1.112986,237109,156595.7
1992-09-03T13:30:00Z,1.112986,1.112986,1.036228,1.074607,234504,164445.15
1992-09-04T13:30:00Z,1.036228,1.074607,1.036228,1.074607,12376,161285.9
1992-09-08T13:30:00Z,1.112986,1.112986,0.997849,0.997849,9770,156628.4
1992-09-09T13:30:00Z,0.997849,1.074607,0.997849,1.074607,112040,156595.8
1992-09-10T13:30:00Z,1.151365,1.151365,0.997849,1.112986,330911,169330.7
1992-09-11T13:30:00Z,1.112986,1.112986,1.036228,1.112986,46900,156563.25
1992-09-14T13:30:00Z,1.112986,1.112986,1.036228,1.112986,224081,167083.35
1992-09-15T13:30:00Z,1.036228,1.112986,1.036228,1.074607,252743,175551.6
1992-09-16T13:30:00Z,1.036228,1.112986,1.036228,1.074607,123114,179850.85
1992-09-17T13:30:00Z,1.074607,1.112986,1.036228,1.074607,47551,180860.5
1992-09-18T13:30:00Z,1.112986,1.112986,1.074607,1.074607,9119,168809.6
1992-09-21T13:30:00Z,1.112986,1.112986,1.036228,1.036228,160895,171350.05
1992-09-22T13:30:00Z,1.112986,1.112986,1.036228,1.036228,229944,164152.1
1992-09-23T13:30:00Z,1.112986,1.112986,1.036228,1.036228,56671,149137.3
1992-09-24T13:30:00Z,1.036228,1.112986,1.036228,1.055418,127022,146434
1992-09-25T13:30:00Z,1.074607,1.074607,1.036228,1.055418,1084581,180860.5
1992-09-28T13:30:00Z,1.036228,1.074607,1.036228,1.036228,48203,181316.5
1992-09-29T13:30:00Z,1.036228,1.074607,0.997849,0.997849,149170,184899.25
1992-09-30T13:30:00Z,1.074607,1.074607,0.997849,0.997849,17587,175714.55
1992-10-01T13:30:00Z,0.997849,1.074607,0.997849,1.036228,50157,166366.95
1992-10-02T13:30:00Z,0.997849,1.036228,0.921092,0.959471,297038,169493.65
1992-10-05T13:30:00Z,0.921092,0.997849,0.882713,0.997849,148519,176300.8
1992-10-06T13:30:00Z,1.074607,1.074607,0.959471,1.036228,247532,188188.9
1992-10-07T13:30:00Z,0.997849,1.074607,0.997849,0.997849,80121,186592.95
1992-10-08T13:30:00Z,1.074607,1.074607,0.997849,1.055418,142005,177147.65
1992-10-09T13:30:00Z,1.036228,1.074607,1.036228,1.074607,45597,177082.5
1992-10-12T13:30:00Z,0.997849,1.074607,0.997849,0.997849,72956,169526.25
1992-10-13T13:30:00Z,0.997849,1.112986,0.997849,1.112986,245577,169167.95
1992-10-14T13:30:00Z,1.189744,1.30488,1.074607,1.266501,993386,212681.55
1992-10-15T13:30:00Z,1.228122,1.266501,1.112986,1.189744,621435,241375.75
1992-10-16T13:30:00Z,1.189744,1.189744,1.112986,1.189744,166758,249257.7
1992-10-19T13:30:00Z,1.189744,1.30488,1.151365,1.30488,702209,276323.4
1992-10-20T13:30:00Z,1.343259,1.343259,1.189744,1.189744,602545,294953.45
1992-10-21T13:30:00Z,1.266501,1.343259,1.189744,1.343259,375206,310880.2
1992-10-22T13:30:00Z,1.343259,1.420017,1.30488,1.381638,211704,315114.3
1992-10-23T13:30:00Z,1.381638,1.420017,1.343259,1.420017,313974,276583.95
1992-10-26T14:30:00Z,1.420017,1.496774,1.343259,1.458395,1947036,371525.6
1992-10-27T14:30:00Z,1.535153,1.535153,1.420017,1.496774,319185,380026.35
1992-10-28T14:30:00Z,1.420017,1.535153,1.420017,1.420017,226687,390481.35
1992-10-29T14:30:00Z,1.535153,1.535153,1.420017,1.420017,668337,421390.35
1992-10-30T14:30:00Z,1.535153,1.535153,1.381638,1.458395,284010,420738.95
1992-11-02T14:30:00Z,1.381638,1.535153,1.381638,1.515964,219522,424289.1
1992-11-03T14:30:00Z,1.535153,1.573532,1.458395,1.535153,299643,426894.65
1992-11-04T14:30:00Z,1.496774,1.573532,1.458395,1.458395,255348,435656
1992-11-05T14:30:00Z,1.458395,1.535153,1.458395,1.477585,177180,437414.75
1992-11-06T14:30:00Z,1.458395,1.535153,1.458395,1.496774,385628,454416.3
1992-11-09T14:30:00Z,1.573532,1.573532,1.496774,1.496774,128977,457217.35
1992-11-10T14:30:00Z,1.496774,1.535153,1.420017,1.496774,182391,454058.05
1992-11-11T14:30:00Z,1.496774,1.611911,1.496774,1.611911,476825,428230
1992-11-12T14:30:00Z,1.573532,1.650289,1.573532,1.573532,335471,413931.8
1992-11-13T14:30:00Z,1.573532,1.611911,1.496774,1.573532,323745,421781.15
1992-11-16T14:30:00Z,1.573532,1.573532,1.496774,1.496774,403216,406831.5
1992-11-17T14:30:00Z,1.611911,1.611911,1.496774,1.496774,177831,385595.8
1992-11-18T14:30:00Z,1.535153,1.573532,1.458395,1.573532,488550,391263
1992-11-19T14:30:00Z,1.496774,1.573532,1.496774,1.496774,520468,406701.2
1992-11-20T14:30:00Z,1.496774,1.573532,1.496774,1.535153,147216,398363.3
1992-11-23T14:30:00Z,1.496774,1.573532,1.496774,1.573532,368692,319446.1
1992-11-24T14:30:00Z,1.535153,1.611911,1.496774,1.592721,435135,325243.6
1992-11-25T14:30:00Z,1.611911,1.611911,1.535153,1.573532,220173,324917.9
1992-11-27T14:30:00Z,1.535153,1.611911,1.535153,1.611911,21496,292575.85
1992-11-30T14:30:00Z,1.535153,1.611911,1.535153,1.611911,346545,295702.6
1992-12-01T14:30:00Z,1.535153,1.611911,1.535153,1.611911,194768,294464.9
1992-12-02T14:30:00Z,1.535153,1.727047,1.535153,1.727047,630555,311010.5
1992-12-03T14:30:00Z,1.650289,1.727047,1.650289,1.688668,275541,312020.15
1992-12-04T14:30:00Z,1.650289,1.727047,1.650289,1.727047,54065,305864.4
1992-12-07T14:30:00Z,1.650289,1.727047,1.650289,1.650289,50808,289123.4
1992-12-08T14:30:00Z,1.650289,1.727047,1.650289,1.669479,391491,302249.1
1992-12-09T14:30:00Z,1.611911,1.688668,1.611911,1.650289,498972,318078.15
1992-12-10T14:30:00Z,1.650289,1.727047,1.650289,1.650289,548479,321660.85
1992-12-11T14:30:00Z,1.650289,1.688668,1.650289,1.688668,111389,310456.75
1992-12-14T14:30:00Z,1.650289,1.688668,1.650289,1.650289,143307,301434.85
1992-12-15T14:30:00Z,1.688668,1.688668,1.611911,1.650289,160895,289318.8
1992-12-16T14:30:00Z,1.611911,1.650289,1.573532,1.573532,351756,298015.05
1992-12-17T14:30:00Z,1.6311,1.688668,1.611911,1.611911,487247,297949.9
1992-12-18T14:30:00Z,1.611911,1.688668,1.611911,1.6311,156335,279743.25
1992-12-21T14:30:00Z,1.688668,1.688668,1.611911,1.688668,55368,275150.85
1992-12-22T14:30:00Z,1.611911,1.688668,1.535153,1.535153,246229,269027.7
1992-12-23T14:30:00Z,1.650289,1.650289,1.535153,1.535153,147867,254664.3
1992-12-24T14:30:00Z,1.535153,1.611911,1.535153,1.535153,39083,245609.8
1992-12-28T14:30:00Z,1.535153,1.611911,1.535153,1.554342,112692,250169.6
