time,open,high,low,close,Volume,Volume MA
2012-01-27T14:30:00Z,22.581273,22.949793,21.919573,22.748781,3050159,835520.2
2012-01-30T14:30:00Z,22.740397,23.075439,22.254615,22.681775,806026,858569
2012-01-31T14:30:00Z,22.840916,23.025193,22.254615,22.472379,660838,883974.55
2012-02-01T14:30:00Z,22.723654,24.030285,22.606401,23.946527,851175,868018.4
2012-02-02T14:30:00Z,23.561238,24.323431,23.343466,24.264808,682490,878644.1
2012-02-03T14:30:00Z,24.490965,25.990232,24.474204,25.755708,3257344,1001368.65
2012-02-06T14:30:00Z,25.646822,25.780836,25.043753,25.563064,1970414,1065332.2
2012-02-07T14:30:00Z,25.546312,25.546312,24.859485,25.194527,945363,1087604.6
2012-02-08T14:30:00Z,25.278277,25.336916,24.365319,25.043753,1804010,1121169
2012-02-09T14:30:00Z,25.119153,25.144272,24.641721,24.960003,1802498,1197598.95
2012-02-10T14:30:00Z,24.700361,25.265713,24.591466,25.161015,1778666,1226040.95
2012-02-13T14:30:00Z,25.135887,25.336916,25.068881,25.135887,1764115,1281962.85
2012-02-14T14:30:00Z,24.449077,24.700361,24.08054,24.340191,10293533,1743646.85
2012-02-15T14:30:00Z,24.490965,24.968379,24.398822,24.608218,5717929,1995538.8
2012-02-16T14:30:00Z,24.708728,25.789203,24.591466,25.395555,5813674,2229126.05
2012-02-17T14:30:00Z,25.596567,26.383896,25.269909,26.207995,5357644,2465255
2012-02-21T14:30:00Z,27.564889,27.62352,25.412299,25.906465,4586261,2665346.65
2012-02-22T14:30:00Z,26.006983,26.258267,25.387171,25.981856,1733138,2727646.4
2012-02-23T14:30:00Z,26.107493,26.300129,25.596567,25.965104,1399286,2761575.75
2012-02-24T14:30:00Z,25.923225,26.593292,25.797587,26.291762,1333545,2780405.4
2012-02-27T14:30:00Z,26.291762,26.492782,25.990232,26.207995,2580763,2756935.6
2012-02-28T14:30:00Z,26.358768,26.953445,26.300129,26.702178,1539845,2793626.55
2012-02-29T14:30:00Z,26.953445,27.179601,26.47603,26.802688,2939417,2907555.5
2012-03-01T14:30:00Z,26.911574,27.213113,26.27501,26.802688,3062642,3018128.85
2012-03-02T14:30:00Z,26.57654,27.213113,26.57654,27.079091,1942820,3081145.35
2012-03-05T14:30:00Z,27.053963,27.329528,26.258267,26.501158,2206801,3028618.2
2012-03-06T14:30:00Z,26.27501,26.509525,24.951619,25.110768,1254273,2992811.15
2012-03-07T14:30:00Z,24.960003,25.856218,24.960003,25.135887,813609,2986223.45
2012-03-08T14:30:00Z,25.512817,26.727305,25.336916,26.551413,4293578,3110701.85
2012-03-09T14:30:00Z,26.425775,26.718921,26.342017,26.660299,764626,3058808.25
2012-03-12T13:30:00Z,26.727305,27.053963,26.417391,26.735681,4163984,3178074.15
2012-03-13T13:30:00Z,26.836183,26.852943,26.526285,26.760809,1542006,3166968.7
2012-03-14T13:30:00Z,26.685426,27.045579,26.006983,26.61842,2254764,2765030.25
2012-03-15T13:30:00Z,26.718921,26.911574,26.47603,26.568164,1596611,2558964.35
2012-03-16T13:30:00Z,26.593292,26.886455,26.501158,26.802688,2044222,2370491.75
2012-03-19T13:30:00Z,26.744049,26.852943,26.367144,26.425775,2544347,2229826.9
2012-03-20T13:30:00Z,26.090733,26.375529,25.663574,26.082366,2090704,2105049.05
2012-03-21T13:30:00Z,26.291762,26.584925,26.082366,26.182867,1050255,2070904.9
2012-03-22T13:30:00Z,26.107493,26.107493,25.780836,25.939976,458878,2023884.5
2012-03-23T13:30:00Z,25.906465,26.032111,25.454178,25.939976,862151,2000314.8
2012-03-26T13:30:00Z,26.258267,26.77756,26.023743,26.769193,1473611,1944957.2
2012-03-27T13:30:00Z,26.995332,27.313614,26.559797,26.727305,1673323,1951631.1
2012-03-28T13:30:00Z,26.635171,26.852943,25.613319,26.434151,1732971,1891308.8
2012-03-29T13:30:00Z,27.137713,27.137713,26.300221,26.610044,2175603,1846956.85
2012-03-30T13:30:00Z,26.869695,26.945077,26.325257,26.467663,12057396,2352685.65
2012-04-02T13:30:00Z,26.551413,26.601659,26.358768,26.425775,2766607,2380675.95
2012-04-03T13:30:00Z,26.450903,26.593292,25.965104,26.191252,1437085,2389816.55
2012-04-04T13:30:00Z,26.015359,26.526285,25.755708,26.492782,2609692,2479620.7
2012-04-05T13:30:00Z,26.383896,26.802688,26.383896,26.601659,970648,2313474.2
2012-04-09T13:30:00Z,26.166133,26.442535,26.090733,26.191252,1533708,2351928.3
2012-04-10T13:30:00Z,26.082366,26.509525,25.613319,25.831091,2413297,2264393.95
2012-04-11T13:30:00Z,26.107493,26.534653,25.906465,26.375529,2705050,2322546.15
2012-04-12T13:30:00Z,26.677059,27.095851,26.182867,26.610044,2651217,2342368.8
2012-04-13T13:30:00Z,26.434151,26.77756,26.333641,26.677059,1162026,2320639.55
2012-04-16T13:30:00Z,27.070723,27.070723,26.496961,26.794321,5326825,2484769.7
2012-04-17T13:30:00Z,27.087467,27.506259,26.727305,26.894822,6005605,2657832.6
2012-04-18T13:30:00Z,26.811055,27.229847,26.760809,26.970205,1378080,2622201.4
2012-04-19T13:30:00Z,27.020451,27.447628,26.383896,26.685426,1449079,2642142.6
2012-04-20T13:30:00Z,26.852943,26.91995,26.467663,26.693802,722298,2655313.6
2012-04-23T13:30:00Z,26.308513,26.718921,26.258267,26.383896,1326632,2678537.65
2012-04-24T13:30:00Z,26.149372,26.249883,25.253149,25.311788,6783811,2944047.65
2012-04-25T13:30:00Z,25.546312,25.923225,25.546312,25.839475,3208935,3020828.25
2012-04-26T13:30:00Z,25.914849,25.965104,25.537945,25.646822,2188009,3043580.15
2012-04-27T13:30:00Z,25.755708,26.07399,25.563064,26.057238,3576671,3113633.55
2012-04-30T13:30:00Z,26.040487,26.040487,25.512817,25.705453,2594811,2640504.3
2012-05-01T13:30:00Z,25.789203,26.182867,25.57144,25.847842,2352013,2619774.6
2012-05-02T13:30:00Z,25.588191,25.814347,25.328549,25.747341,3506636,2723252.15
2012-05-03T13:30:00Z,25.797587,25.881337,25.412299,25.504433,3328750,2759205.05
2012-05-04T13:30:00Z,25.445802,25.445802,24.532827,24.599842,1889784,2805161.85
2012-05-07T13:30:00Z,24.599842,25.035386,24.306688,24.834357,834994,2770226.15
2012-05-08T13:30:00Z,24.599842,24.624961,23.749694,23.871144,4010449,2850083.75
2012-05-09T13:30:00Z,23.653381,24.315064,23.360218,23.896272,2989234,2864292.95
2012-05-10T13:30:00Z,24.038661,24.289936,23.938151,24.114035,1130257,2788244.95
2012-05-11T13:30:00Z,23.804137,24.490965,23.6785,24.055412,1348855,2797586.4
2012-05-14T13:30:00Z,23.720387,23.900459,23.395405,23.460719,2418252,2652157.75
2012-05-15T13:30:00Z,23.226204,23.443985,22.924674,23.125694,7647767,2734265.85
2012-05-16T13:30:00Z,23.552862,24.042849,23.393713,23.4356,6963952,3013559.45
2012-05-17T13:30:00Z,23.552862,23.552862,22.765525,23.025193,8545896,3368400.3
2012-05-18T13:30:00Z,23.025193,23.293211,22.564513,22.832531,5362871,3600428.95
2012-05-21T13:30:00Z,22.93305,23.619869,22.93305,23.452352,4279007,3748047.7
2012-05-22T13:30:00Z,23.561238,23.77901,23.402097,23.611493,4485375,3633125.9
2012-05-23T13:30:00Z,23.452352,24.624961,23.050312,23.47748,4558464,3700602.35
2012-05-24T13:30:00Z,23.661748,23.661748,22.945614,23.201077,3008193,3741611.55
2012-05-25T13:30:00Z,24.298303,24.298303,23.209461,23.829265,9007767,4013166.35
2012-05-29T13:30:00Z,24.063788,24.993507,23.946527,24.993507,3945852,4080718.4
2012-05-30T13:30:00Z,24.691976,24.691976,24.147547,24.164307,4858104,4206022.95
2012-05-31T13:30:00Z,24.365319,24.549587,23.887896,24.315064,10659299,4563656.1
2012-06-01T13:30:00Z,23.787377,23.946527,23.427224,23.653381,3375371,4565987.15
2012-06-04T13:30:00Z,23.644996,23.795761,22.882803,23.226204,4015875,4672291.7
2012-06-05T13:30:00Z,23.192701,23.921399,23.167573,23.6785,2476000,4754342
2012-06-06T13:30:00Z,23.929783,24.700361,23.921399,24.289936,3972585,4752448.8
2012-06-07T13:30:00Z,23.971654,24.415565,23.820889,23.896272,3516994,4778836.8
2012-06-08T13:30:00Z,23.703627,24.147547,23.469104,24.08054,897856,4767216.75
2012-06-11T13:30:00Z,24.373703,24.373703,23.854392,23.871144,3067309,4853139.45
2012-06-12T13:30:00Z,23.812505,24.231297,23.644996,24.18105,5006974,4982575.55
2012-06-13T13:30:00Z,24.130795,24.189426,23.854392,23.954911,2523392,4726356.8
2012-06-14T13:30:00Z,23.728755,24.197802,23.594741,23.820889,3336150,4544966.7
2012-06-15T13:30:00Z,23.787377,24.072173,23.644996,23.904639,2150377,4225190.75
2012-06-18T13:30:00Z,23.712003,24.423949,23.712003,24.214553,2087277,4061411.05
2012-06-19T13:30:00Z,24.323431,25.135887,24.231297,24.373703,5149306,4104926
2012-06-20T13:30:00Z,24.499332,24.583099,23.862777,23.938151,3951459,4078230.2
2012-06-21T13:30:00Z,23.921399,23.946527,22.966553,23.092199,3930378,4046825.9
2012-06-22T13:30:00Z,23.276451,23.301595,22.329989,22.63152,18544039,4823618.2
2012-06-25T13:30:00Z,23.117327,23.117327,21.375144,21.567788,3479517,4547205.7
2012-06-26T13:30:00Z,21.567788,21.793936,21.303949,21.701801,3182780,4509052.1
2012-06-27T13:30:00Z,21.567788,21.793936,21.425399,21.559421,2826330,4407463.4
2012-06-28T13:30:00Z,21.38352,21.417031,20.822338,21.299753,3925386,4070767.75
2012-06-29T13:30:00Z,21.618043,22.011708,21.107117,21.358392,2897311,4046864.75
2012-07-02T13:30:00Z,21.442159,21.484021,20.855833,21.182491,1825356,3937338.8
2012-07-03T13:30:00Z,21.283009,22.120593,21.157363,22.036835,1740409,3900559.25
2012-07-05T13:30:00Z,21.919573,22.614768,21.835823,22.455627,2775536,3840706.8
2012-07-06T13:30:00Z,22.212728,22.246231,21.877694,22.112209,1515660,3740640.1
2012-07-09T13:30:00Z,22.011708,22.371877,21.953085,22.329989,2601871,3825840.85
2012-07-10T13:30:00Z,22.329989,22.505882,21.961452,22.221104,3894331,3867191.95
2012-07-11T13:30:00Z,22.145721,22.237855,21.668298,21.88607,1738882,3703787.35
2012-07-12T13:30:00Z,21.810679,22.195976,21.190875,21.994947,2674018,3711318.65
2012-07-13T13:30:00Z,21.969828,22.623135,21.944701,22.505882,2077877,3648405
2012-07-16T13:30:00Z,22.380244,22.464011,22.120593,22.304862,803389,3581055.6
2012-07-17T13:30:00Z,22.363493,22.623135,22.045219,22.614768,1038059,3528594.7
2012-07-18T13:30:00Z,22.665023,23.140519,22.58964,22.790669,1265446,3334401.7
2012-07-19T13:30:00Z,22.899547,22.983305,22.715278,22.782285,2861302,3279893.85
2012-07-20T13:30:00Z,22.614768,22.690151,22.413739,22.598016,3128147,3239782.3
2012-07-23T13:30:00Z,22.08709,22.556129,21.894446,22.522634,1656522,2395406.45
2012-07-24T13:30:00Z,22.606401,22.606401,21.98658,22.204343,1837575,2313309.35
2012-07-25T13:30:00Z,22.363493,22.472379,22.271359,22.371877,1296041,2218972.4
2012-07-26T13:30:00Z,22.656647,22.656647,22.296486,22.572889,2189823,2187147.05
2012-07-27T13:30:00Z,22.614768,23.376969,22.447251,23.268084,3188481,2150301.8
2012-07-30T13:30:00Z,23.217828,23.569614,23.117327,23.443985,1804165,2095644.5
2012-07-31T13:30:00Z,23.452352,24.323431,23.452352,23.77901,3964187,2202586.05
2012-08-01T13:30:00Z,23.795761,23.996773,23.184317,23.4356,1861882,2208659.7
2012-08-02T13:30:00Z,23.184317,23.452352,22.983305,23.025193,1669649,2153365.35
2012-08-03T13:30:00Z,23.427224,23.854392,23.242956,23.728755,1007023,2127933.5
2012-08-06T13:30:00Z,23.762258,24.457453,23.728755,24.306688,1087080,2052193.95
2012-08-07T13:30:00Z,23.921399,24.708728,23.921399,24.323431,5277950,2121374.9
2012-08-08T13:30:00Z,24.197802,24.38207,24.005157,24.030285,669754,2067918.5
2012-08-09T13:30:00Z,23.971654,24.331815,23.812505,24.239681,841669,1976301.05
2012-08-10T13:30:00Z,24.264808,24.289936,23.703627,23.904639,835912,1914202.8
2012-08-13T13:30:00Z,23.929783,24.206169,23.812505,24.047045,943634,1921215.05
2012-08-14T13:30:00Z,24.239681,24.239681,23.879511,23.98003,1054012,1922012.7
2012-08-15T13:30:00Z,23.954911,24.055412,23.745515,23.854392,1926070,1955043.9
2012-08-16T13:30:00Z,24.08054,24.717095,23.98003,24.599842,7118170,2167887.3
2012-08-17T13:30:00Z,24.641721,24.892996,24.48258,24.708728,3839926,2203476.25
2012-08-20T13:30:00Z,24.717095,24.738043,24.48258,24.616594,6357879,2438544.1
2012-08-21T13:30:00Z,24.708728,24.708728,24.289936,24.541211,2947512,2494040.95
2012-08-22T13:30:00Z,24.423949,24.616594,24.331815,24.490965,2480277,2553252.75
2012-08-23T13:30:00Z,24.398822,24.516084,24.273184,24.398822,1704826,2529002.9
2012-08-24T13:30:00Z,24.331815,24.490965,24.281569,24.440693,2513689,2495263.3
2012-08-27T13:30:00Z,24.423949,24.851117,24.340191,24.758983,2157380,2512924.05
2012-08-28T13:30:00Z,24.658473,25.57144,24.599842,25.57144,4504495,2539939.45
2012-08-29T13:30:00Z,25.504433,25.563064,25.035386,25.295037,3257815,2609736.1
2012-08-30T13:30:00Z,25.336916,25.362044,24.750607,24.951619,1980536,2625280.45
2012-08-31T13:30:00Z,25.22803,25.496057,24.859485,25.370411,16609006,3405379.6
2012-09-04T13:30:00Z,25.512817,25.52956,25.018634,25.12752,2854177,3493734.45
2012-09-05T13:30:00Z,25.186159,25.328549,25.068881,25.12752,2139346,3336804.25
2012-09-06T13:30:00Z,25.370411,25.856218,25.320164,25.847842,6571257,3631879.4
2012-09-07T13:30:00Z,25.814347,26.141005,25.789203,26.090733,2599555,3719773.7
2012-09-10T13:30:00Z,25.914849,26.07399,25.789203,25.856218,2041006,3780028.4
2012-09-11T13:30:00Z,25.856218,26.090733,25.839475,26.048871,2063612,3836027.3
2012-09-12T13:30:00Z,26.099117,26.350401,25.881337,25.948352,2497556,3908204.5
2012-09-13T13:30:00Z,25.881337,25.97013,25.311788,25.764075,3005778,3962189.9
2012-09-14T13:30:00Z,26.450903,26.936701,26.308513,26.651931,7043048,3958433.8
2012-09-17T13:30:00Z,26.559797,26.610044,26.291762,26.484406,1834073,3858141.15
2012-09-18T13:30:00Z,26.383896,26.647735,26.1745,26.584925,2791470,3679820.7
2012-09-19T13:30:00Z,26.492782,26.936701,26.467663,26.81944,2886580,3676774.1
2012-09-20T13:30:00Z,26.534653,26.936701,26.383896,26.81944,2811782,3693349.35
2012-09-21T13:30:00Z,26.91995,27.925051,26.501158,26.61842,3584089,3787312.5
2012-09-24T13:30:00Z,26.342017,26.534653,26.199628,26.517909,1153170,3719286.55
2012-09-25T13:30:00Z,26.559797,26.651931,26.27501,26.27501,2623156,3742575.35
2012-09-26T13:30:00Z,26.191252,26.446715,25.638446,26.249883,1553489,3595025.05
2012-09-27T13:30:00Z,26.400648,26.450903,26.07399,26.182867,1647894,3514529
2012-09-28T13:30:00Z,26.182867,26.241507,25.822715,25.965104,1756591,3503331.75
2012-10-01T13:30:00Z,26.1745,26.425775,25.655198,26.216379,3668596,2856311.25
2012-10-02T13:30:00Z,26.425775,26.459279,26.141005,26.417391,2404216,2833813.2
2012-10-03T13:30:00Z,26.61842,27.070723,26.224755,26.434151,1864706,2820081.2
2012-10-04T13:30:00Z,26.635171,27.129346,26.601659,26.970205,2438450,2613440.85
2012-10-05T13:30:00Z,27.146097,27.263359,26.894822,27.22148,1790770,2573001.6
2012-10-08T13:30:00Z,27.053963,27.187558,26.852943,27.028836,1008259,2521364.25
2012-10-09T13:30:00Z,27.070723,27.10003,26.517909,26.702178,1374079,2486887.6
2012-10-10T13:30:00Z,26.769193,26.890634,26.249883,26.375529,1407879,2432403.75
2012-10-11T13:30:00Z,26.635171,27.053963,26.526285,26.827816,1534788,2358854.25
2012-10-12T13:30:00Z,26.794321,26.995332,26.57654,26.869695,1742665,2093835.1
2012-10-15T13:30:00Z,26.91995,27.22148,26.760809,27.204728,1387224,2071492.65
2012-10-16T13:30:00Z,27.204728,27.456004,26.945077,27.439243,1284174,1996127.85
2012-10-17T13:30:00Z,27.422509,27.430876,27.137713,27.22148,1200653,1911831.5
2012-10-18T13:30:00Z,27.22148,27.472755,27.053963,27.187985,1099370,1826210.9
2012-10-19T13:30:00Z,27.070723,27.187985,26.677059,26.735681,1305055,1712259.2
2012-10-22T13:30:00Z,26.785936,27.087467,26.635171,27.087467,1367114,1722956.4
2012-10-23T13:30:00Z,26.501158,26.501158,25.77246,26.291762,2173835,1700490.35
2012-10-24T13:30:00Z,26.350401,26.744049,26.224839,26.249883,1376044,1691618.1
2012-10-25T13:30:00Z,26.568164,26.626787,26.241507,26.325257,1283969,1673421.85
2012-10-26T13:30:00Z,26.442535,26.531654,25.546312,25.546312,2165446,1693864.6
2012-10-31T13:30:00Z,25.311788,26.61842,25.12752,26.333641,2390377,1629953.65
2012-11-01T13:30:00Z,26.601659,27.456004,25.345283,27.271735,6266190,1823052.35
2012-11-02T13:30:00Z,27.657024,28.435977,27.439243,27.52301,5548641,2007249.1
2012-11-05T14:30:00Z,26.995332,27.548138,26.903198,26.970205,1910910,1980872.1
2012-11-06T14:30:00Z,27.229847,27.62352,26.827816,27.52301,1900413,1986354.25
2012-11-07T14:30:00Z,27.171225,27.280119,26.760809,26.869695,1148579,1993370.25
2012-11-08T14:30:00Z,26.91995,27.187985,26.383896,26.543037,2180039,2033668.25
2012-11-09T14:30:00Z,26.417391,27.254975,26.346205,27.012084,3310054,2128777
2012-11-12T14:30:00Z,27.187985,27.363869,26.932514,27.187985,2146059,2159340.55
2012-11-13T14:30:00Z,26.995332,27.22148,26.830328,26.961829,5348134,2339614
2012-11-14T14:30:00Z,27.095851,27.213113,26.651931,26.744049,2115985,2376052.05
2012-11-15T14:30:00Z,26.626787,27.22148,26.283386,26.534653,2105176,2417102.15
2012-11-16T14:30:00Z,26.693802,26.986956,26.442535,26.91995,5338069,2623972.95
2012-11-19T14:30:00Z,27.196352,28.26846,27.044825,27.950178,2509689,2694488.9
2012-11-20T14:30:00Z,27.933435,28.017185,27.539762,27.975297,2521422,2755307.25
2012-11-21T14:30:00Z,28.100943,28.234965,28.000425,28.142831,1207383,2747320.7
2012-11-23T14:30:00Z,28.377346,28.561623,28.193077,28.519735,964020,2686829.95
2012-11-26T14:30:00Z,28.394089,28.729131,27.883163,27.941802,2713539,2753704.7
2012-11-27T14:30:00Z,27.950178,28.293588,27.883163,28.000425,2607047,2819858.6
2012-11-28T14:30:00Z,27.86642,28.26846,27.807789,28.142831,2008965,2812034.55
2012-11-29T14:30:00Z,28.327099,28.56999,28.293588,28.452728,3554603,2870245.85
2012-11-30T14:30:00Z,28.502984,28.71238,28.159574,28.469489,3199183,2716895.5
2012-12-03T14:30:00Z,28.678885,28.695619,28.000425,28.059064,2016220,2540274.45
2012-12-04T14:30:00Z,28.301955,28.477856,28.067431,28.394089,2187316,2554094.75
2012-12-05T14:30:00Z,28.536495,28.595118,28.159574,28.36897,1971796,2557663.9
2012-12-06T14:30:00Z,28.536495,28.536495,28.335467,28.419217,1960326,2598251.25
2012-12-07T14:30:00Z,28.486223,28.561623,28.243332,28.452728,2561922,2617345.4
2012-12-10T14:30:00Z,29.734232,31.744425,28.335467,28.519735,2567285,2580206.95
2012-12-11T14:30:00Z,28.653757,28.737507,28.452728,28.6705,1994177,2572612.85
2012-12-12T14:30:00Z,28.737507,29.114411,28.653757,28.804514,6093954,2609903.85
2012-12-13T14:30:00Z,28.745891,29.080916,28.578366,28.754259,3145002,2661354.7
2012-12-14T14:30:00Z,28.6705,28.779386,28.519811,28.695619,11488334,3130512.6
2012-12-17T14:30:00Z,28.745891,29.089292,28.678885,28.787762,3570761,3042147.2
2012-12-18T14:30:00Z,28.779386,28.972031,28.595118,28.854769,2870009,3060163.2
2012-12-19T14:30:00Z,29.968756,30.077641,29.429686,29.859861,17113820,3789783.1
2012-12-20T14:30:00Z,29.625346,30.228407,29.508084,30.186519,7915059,4125166.9
2012-12-21T14:30:00Z,29.9185,30.387548,29.834742,30.270286,87463160,8450123.9
2012-12-24T14:30:00Z,30.328925,30.513177,30.086017,30.387548,1909204,8409907.15
2012-12-26T14:30:00Z,30.370787,31.220935,30.312165,31.174876,3794807,8469295.15
2012-12-27T14:30:00Z,31.124621,32.029221,31.091118,31.937078,5452284,8641461.1
2012-12-28T14:30:00Z,31.769553,31.911959,31.564353,31.593668,4378605,8682661.2
2012-12-31T14:30:00Z,31.535029,32.062716,31.442895,32.037588,5713223,8808363.2
2013-01-02T14:30:00Z,32.699271,32.866805,32.389373,32.565266,4660850,8940594.7
2013-01-03T14:30:00Z,32.029221,32.146474,31.660675,32.121355,5415595,9102008.65
2013-01-04T14:30:00Z,32.238617,32.397741,32.004093,32.255351,3256707,9166254.2
2013-01-07T14:30:00Z,32.037588,32.083647,31.669051,31.987333,2412889,9188882.35
2013-01-08T14:30:00Z,31.970581,32.313991,31.870071,31.978949,2969417,9209257.1
2013-01-09T14:30:00Z,32.045955,32.364246,32.029221,32.221856,4569564,9309371.05
2013-01-10T14:30:00Z,32.523387,32.716031,32.163217,32.506635,3743138,9396819.1
2013-01-11T14:30:00Z,32.35587,32.548514,31.786313,31.903575,2242912,9204267
2013-01-14T14:30:00Z,31.886831,31.962205,31.271207,31.50991,4012360,9247634.9
2013-01-15T14:30:00Z,31.191637,32.138098,31.191637,32.071083,4473147,8896875.55
2013-01-16T14:30:00Z,31.995709,32.15485,31.568541,32.096227,2568467,8846760.85
2013-01-17T14:30:00Z,32.221856,32.891924,32.221856,32.665776,3365032,8871512
2013-01-18T14:30:00Z,32.607137,32.745346,32.071083,32.515019,2715542,8151598.1
2013-01-22T14:30:00Z,32.406125,32.573642,32.175781,32.540147,1990982,7855394.25
2013-01-23T14:30:00Z,32.414501,32.661588,32.230232,32.372613,2336049,3599038.7
2013-01-24T14:30:00Z,32.397741,32.741159,32.397741,32.55689,1834596,3595308.3
2013-01-25T14:30:00Z,32.615521,32.917051,32.582009,32.891924,3024869,3556811.4
2013-01-28T14:30:00Z,32.975682,33.486608,32.883539,33.335843,3623304,3465362.4
2013-01-29T14:30:00Z,33.168335,33.302331,32.506635,33.159951,3309679,3411916.1
2013-01-30T14:30:00Z,33.118063,33.118063,32.540147,32.565266,2471931,3249851.5
2013-01-31T14:30:00Z,32.45638,32.565266,32.071083,32.380997,2874479,3160532.95
2013-02-01T14:30:00Z,32.515019,32.875172,32.506635,32.850044,3062661,3042886.25
2013-02-04T14:30:00Z,32.690904,32.967306,32.45638,32.506635,2963416,3028221.7
2013-02-05T14:30:00Z,32.649024,33.369347,32.590393,32.950555,6046474,3209900.95
2013-02-06T14:30:00Z,32.732783,32.816533,32.230232,32.330751,2888552,3205857.7
2013-02-07T14:30:00Z,32.397741,32.590393,31.819825,32.087843,2709703,3112864.65
2013-02-08T14:30:00Z,32.079467,32.272112,31.895199,32.263736,2646735,3058044.5
2013-02-11T14:30:00Z,32.263736,32.866805,32.146474,32.824917,2003908,3046094.3
2013-02-12T14:30:00Z,32.816533,33.386098,32.75791,33.344219,3511147,3021033.65
2013-02-13T14:30:00Z,33.344219,33.545239,33.285597,33.461481,2723759,2933564.25
2013-02-14T14:30:00Z,33.285597,33.511727,33.260469,33.478232,2551944,2932738.1
2013-02-15T14:30:00Z,33.771395,33.771395,33.436353,33.486608,2694197,2899196.35
2013-02-19T14:30:00Z,33.570367,33.570367,33.143207,33.302331,2337358,2880287.15
