time,open,high,low,close,Volume,Volume MA
1998-02-13T14:30:00Z,29.875,30.125,29.6875,29.875,776500,612930
1998-02-17T14:30:00Z,30,30.5,29.9375,30.25,444200,571830
1998-02-18T14:30:00Z,30,30.1875,29.75,30,517200,544675
1998-02-19T14:30:00Z,30,30.375,29.875,30.3125,515300,539100
1998-02-20T14:30:00Z,30.0625,30.125,29.6875,29.875,958300,532530
1998-02-23T14:30:00Z,29.9375,29.9375,29.625,29.75,629600,523790
1998-02-24T14:30:00Z,29.75,29.75,29,29.3125,456700,528900
1998-02-25T14:30:00Z,29.3125,29.5,29.25,29.4375,267500,512515
1998-02-26T14:30:00Z,29.3125,29.4375,29.125,29.125,295900,511545
1998-02-27T14:30:00Z,29.125,30.625,29.0625,30.25,1748300,580130
1998-03-02T14:30:00Z,30.5625,31.1875,30,30,530100,594275
1998-03-03T14:30:00Z,30.0625,30.8125,29.8125,30.5,279900,584740
1998-03-04T14:30:00Z,30.375,30.8125,30.125,30.5,403400,584620
1998-03-05T14:30:00Z,30.25,30.4375,29.75,30.375,2604600,694750
1998-03-06T14:30:00Z,30.5,32.5,30.5,32.3125,2118500,763370
1998-03-09T14:30:00Z,32.3125,32.375,32,32.25,355500,763445
1998-03-10T14:30:00Z,32.4375,33.5625,32.4375,33.4375,1319900,804785
1998-03-11T14:30:00Z,34,34.0625,33.1875,33.625,260700,792705
1998-03-12T14:30:00Z,34,34.8125,33.9375,34.75,562800,779265
1998-03-13T14:30:00Z,34.875,34.9375,34.3125,34.3125,685000,786495
1998-03-16T14:30:00Z,34.5625,36.25,34.5625,36,1524200,823880
1998-03-17T14:30:00Z,35.625,35.625,34.5,35,976000,850470
1998-03-18T14:30:00Z,34.75,35,34.25,34.75,801700,864695
1998-03-19T14:30:00Z,34.625,34.625,33.375,33.75,709000,874380
1998-03-20T14:30:00Z,33.75,33.75,32.875,32.9375,1014900,877210
1998-03-23T14:30:00Z,32.875,33,32.5,32.9375,284600,859960
1998-03-24T14:30:00Z,32.9375,33.9375,32.8125,32.9375,484900,861370
1998-03-25T14:30:00Z,33,33.5,32.5,32.5,407400,868365
1998-03-26T14:30:00Z,32.5625,32.875,32.125,32.75,321000,869620
1998-03-27T14:30:00Z,33.125,33.5,32.625,33.5,307400,797575
1998-03-30T14:30:00Z,33.3125,33.5625,32.5,32.5625,184300,780285
1998-03-31T14:30:00Z,32.8125,34.125,32.6875,33.875,600000,796290
1998-04-01T14:30:00Z,33.75,33.875,32.8125,33.5,330100,792625
1998-04-02T14:30:00Z,33.8125,33.8125,32.5625,33.1875,559300,690360
1998-04-03T14:30:00Z,33.25,33.9375,33,33.6875,252700,597070
1998-04-06T13:30:00Z,33.6875,33.6875,33,33,340200,596305
1998-04-07T13:30:00Z,33,33,32.125,32.5625,316900,546155
1998-04-08T13:30:00Z,32.5,32.5625,31.75,32.375,362500,551245
1998-04-09T13:30:00Z,32.625,32.75,31.6875,31.75,704600,558335
1998-04-13T13:30:00Z,31.5625,31.75,31.1875,31.75,368800,542525
1998-04-14T13:30:00Z,31.5,31.875,31.25,31.6875,411800,486905
1998-04-15T13:30:00Z,31.4375,31.75,31.3125,31.5,704500,473330
1998-04-16T13:30:00Z,31.6875,31.6875,30.75,30.875,669200,466705
1998-04-17T13:30:00Z,30.5,31.9375,30,31.625,722700,467390
1998-04-20T13:30:00Z,31.625,32.25,31.625,32,493300,441310
1998-04-21T13:30:00Z,32,32,31.375,31.6875,932300,473695
1998-04-22T13:30:00Z,31.6875,32.375,31.4375,32,966900,497795
1998-04-23T13:30:00Z,32,32.0625,31.8125,32,549100,504880
1998-04-24T13:30:00Z,32.125,32.125,31.375,31.75,541400,515900
1998-04-27T13:30:00Z,31.375,31.5,30.5,30.6875,523700,526715
1998-04-28T13:30:00Z,30.5,30.75,30,30.25,704400,552720
1998-04-29T13:30:00Z,30.3125,30.3125,29.9375,30.0625,636700,554555
1998-04-30T13:30:00Z,30.0625,30.4375,30,30.1875,559700,566035
1998-05-01T13:30:00Z,30,30.1875,29.875,29.9375,281000,552120
1998-05-04T13:30:00Z,30.125,30.1875,29.8125,29.8125,266100,552790
1998-05-05T13:30:00Z,29.8125,29.9375,29.75,29.8125,1189700,595265
1998-05-06T13:30:00Z,29.875,30.125,29.625,29.6875,494000,604120
1998-05-07T13:30:00Z,29.9375,30.125,29.75,29.75,508000,611395
1998-05-08T13:30:00Z,29.875,30.0625,29.5,29.5625,430100,597670
1998-05-11T13:30:00Z,29.8125,29.9375,29.625,29.625,238200,591140
1998-05-12T13:30:00Z,30.75,30.9375,30.1875,30.75,1704000,655750
1998-05-13T13:30:00Z,30.75,32.8125,30.75,31.625,2115100,726280
1998-05-14T13:30:00Z,31.875,33,31.75,32.8125,1281700,756905
1998-05-15T13:30:00Z,33.0625,33.3125,32.375,33.0625,707500,756145
1998-05-18T13:30:00Z,33.75,33.875,32.25,32.625,706100,766785
1998-05-19T13:30:00Z,32.6875,32.6875,31.6875,32.25,544700,747405
1998-05-20T13:30:00Z,32.1875,32.625,32.0625,32.25,483800,723250
1998-05-21T13:30:00Z,32.3125,32.625,32.125,32.3125,394300,715510
1998-05-22T13:30:00Z,32.3125,32.75,32.3125,32.625,501900,713535
1998-05-26T13:30:00Z,32.6875,33.1875,32.5625,32.5625,708500,722775
1998-05-27T13:30:00Z,32.625,32.9375,32.0625,32.625,1285000,751805
1998-05-28T13:30:00Z,32.6875,33.4375,32.6875,33.3125,656000,752770
1998-05-29T13:30:00Z,33.3125,33.5625,33.25,33.25,293700,739470
1998-06-01T13:30:00Z,34.125,34.25,33.3125,33.3125,639100,757375
1998-06-02T13:30:00Z,33.5,33.625,33.125,33.4375,766100,782375
1998-06-03T13:30:00Z,33.375,33.6875,33.25,33.4375,288100,737295
1998-06-04T13:30:00Z,33.5625,33.6875,33.25,33.4375,1523200,788755
1998-06-05T13:30:00Z,33.5625,33.5625,33.25,33.5,954400,811075
1998-06-08T13:30:00Z,33.4375,33.5,31.75,32.0625,1675000,873320
1998-06-09T13:30:00Z,32.0625,32.0625,31.5625,31.625,807800,901800
1998-06-10T13:30:00Z,31.625,31.9375,31,31.375,1974500,915325
1998-06-11T13:30:00Z,31.4375,31.8125,31.25,31.6875,630600,841100
1998-06-12T13:30:00Z,31.6875,32.125,31.3125,31.9375,994400,826735
1998-06-15T13:30:00Z,31.4375,31.6875,31.25,31.625,568000,819760
1998-06-16T13:30:00Z,31.9375,32,31.75,31.9375,604500,814680
1998-06-17T13:30:00Z,31.9375,32.25,31.5625,31.6875,698300,822360
1998-06-18T13:30:00Z,32,32.8125,31.875,32.4375,378600,817100
1998-06-19T13:30:00Z,32.625,33.0625,32.375,32.375,568200,825795
1998-06-22T13:30:00Z,33.1875,33.9375,33.1875,33.625,600200,830710
1998-06-23T13:30:00Z,34,34.6875,34,34.6875,813200,835945
1998-06-24T13:30:00Z,34.75,35.0625,34.6875,34.9375,634700,803430
1998-06-25T13:30:00Z,35,35.25,34.3125,34.5,530300,797145
1998-06-26T13:30:00Z,33.375,33.9375,32,32.5,1086500,836785
1998-06-29T13:30:00Z,32.5,32.5625,32.1875,32.4375,346100,822135
1998-06-30T13:30:00Z,32.4375,32.4375,31.9375,31.9375,339300,800795
1998-07-01T13:30:00Z,32.3125,32.375,31.75,32.3125,458400,809310
1998-07-02T13:30:00Z,33.375,33.875,33.1875,33.5625,441800,755240
1998-07-06T13:30:00Z,33.5625,35.125,33.5,35.0625,2126700,813855
1998-07-07T13:30:00Z,35.1875,35.4375,34.5625,34.9375,1528200,806515
1998-07-08T13:30:00Z,35.125,35.375,34.625,35.375,472400,789745
1998-07-09T13:30:00Z,35.25,37,35.0625,36.6875,1450800,763560
1998-07-10T13:30:00Z,37.4375,37.4375,36,36.4375,721300,768095
1998-07-13T13:30:00Z,36.625,36.6875,35.375,35.8125,554700,746110
1998-07-14T13:30:00Z,35.9375,36.125,35.8125,35.9375,562600,745840
1998-07-15T13:30:00Z,35.9375,36.1875,35.875,36.0625,597000,745465
1998-07-16T13:30:00Z,36.1875,36.25,35.75,36.1875,522800,736690
1998-07-17T13:30:00Z,36.375,37.5625,36.3125,37.375,616400,748580
1998-07-20T13:30:00Z,37.375,37.375,36,36,1960200,818180
1998-07-21T13:30:00Z,36,36.125,35.5,35.875,722300,824285
1998-07-22T13:30:00Z,35.875,37.375,35.375,37.1875,647300,815990
1998-07-23T13:30:00Z,37.1875,38,36.5,36.9375,794100,823960
1998-07-24T13:30:00Z,37.1875,37.3125,36,36.625,478800,821385
1998-07-27T13:30:00Z,36.375,36.4375,34.4375,34.75,752000,804660
1998-07-28T13:30:00Z,34.75,34.75,33.875,34.25,800900,827400
1998-07-29T13:30:00Z,34.25,35.0625,34.125,35,418200,831345
1998-07-30T13:30:00Z,35,35.5625,35,35.375,313800,824115
1998-07-31T13:30:00Z,35.375,35.375,34.1875,34.25,293600,816705
1998-08-03T13:30:00Z,34.0625,34.875,34.0625,34.8125,336400,727190
1998-08-04T13:30:00Z,34.8125,35.0625,33.625,33.75,441700,672865
1998-08-05T13:30:00Z,33.625,34.0625,33.375,33.875,353100,666900
1998-08-06T13:30:00Z,33.4375,33.5,31.625,31.8125,2051700,696945
1998-08-07T13:30:00Z,33,34.5,33,33.625,431500,682455
1998-08-10T13:30:00Z,33.625,33.625,31.875,32.3125,618400,685640
1998-08-11T13:30:00Z,31.8125,31.875,31.125,31.5,580700,686545
1998-08-12T13:30:00Z,31.75,32.5625,31.5,31.9375,402800,676835
1998-08-13T13:30:00Z,32,32.3125,31.125,31.5625,242800,662835
1998-08-14T13:30:00Z,31.3125,31.5,30.4375,30.8125,493700,656700
1998-08-17T13:30:00Z,30.5625,31.75,30.4375,31.4375,307700,574075
1998-08-18T13:30:00Z,31.625,32.625,31.625,31.875,505800,563250
1998-08-19T13:30:00Z,32.125,32.125,31.25,31.25,480200,554895
1998-08-20T13:30:00Z,31.375,31.8125,30.75,30.9375,284100,529395
1998-08-21T13:30:00Z,30.6875,31.5,29.9375,31.5,346700,522790
1998-08-24T13:30:00Z,31.625,32.0625,31.125,31.5625,201600,495270
1998-08-25T13:30:00Z,31.6875,32.375,30.875,31.1875,1960900,553270
1998-08-26T13:30:00Z,29.5625,30,29,29.375,2017400,633230
1998-08-27T13:30:00Z,29.25,29.25,26.8125,27.25,1704900,702785
1998-08-28T13:30:00Z,27.0625,27.5,26.625,27,1433700,759790
1998-08-31T13:30:00Z,26.875,27.0625,25.75,25.9375,769700,781455
1998-09-01T13:30:00Z,25.0625,25.1875,23,23.75,4259000,972320
1998-09-02T13:30:00Z,24,25.25,23.875,25.0625,1046200,1006975
1998-09-03T13:30:00Z,24,24.9375,24,24.625,685400,938660
1998-09-04T13:30:00Z,24.875,24.9375,24,24.25,1151600,974665
1998-09-08T13:30:00Z,24.75,26.875,24.125,26.75,682300,977860
1998-09-09T13:30:00Z,26.25,26.6875,24.875,25.25,1237200,1010685
1998-09-10T13:30:00Z,25,25,23.1875,23.5,1122300,1046660
1998-09-11T13:30:00Z,23.5625,24.5625,23.375,24.125,1060200,1087530
1998-09-14T13:30:00Z,24.375,25.125,24.25,24.625,905300,1108110
1998-09-15T13:30:00Z,24.5,24.5625,23.6875,23.8125,566000,1121025
1998-09-16T13:30:00Z,23.9375,24.25,23.375,23.375,1172600,1154365
1998-09-17T13:30:00Z,23.3125,23.4375,22.625,23.1875,1244400,1192575
1998-09-18T13:30:00Z,22.9375,23.75,22.9375,23.625,450000,1200870
1998-09-21T13:30:00Z,23.125,23.4375,22.875,23.0625,443900,1205730
1998-09-22T13:30:00Z,23,23.4375,22.4375,22.75,749900,1233145
1998-09-23T13:30:00Z,23,23.1875,22,22.3125,1157800,1192990
1998-09-24T13:30:00Z,22.4375,24.0625,22.3125,23.25,1093700,1146805
1998-09-25T13:30:00Z,23.25,24.4375,23.125,24.1875,770900,1100105
1998-09-28T13:30:00Z,25.25,25.25,24.25,24.625,575600,1057200
1998-09-29T13:30:00Z,24.8125,25.1875,24.375,25,467400,1042085
1998-09-30T13:30:00Z,24.75,24.75,23.3125,24.625,619400,860105
1998-10-01T13:30:00Z,24.625,24.625,22,22.3125,840100,849800
1998-10-02T13:30:00Z,22.4375,23.3125,22.4375,22.8125,361900,833625
1998-10-05T13:30:00Z,22.8125,22.875,20.5,21.875,574200,804755
1998-10-06T13:30:00Z,21.625,23.4375,21.25,21.5,2980500,919665
1998-10-07T13:30:00Z,22,23.0625,21.8125,22.0625,318100,873710
1998-10-08T13:30:00Z,21.8125,22.0625,20.9375,21.5625,581800,846685
1998-10-09T13:30:00Z,21.5625,23,21.4375,22.875,638300,825590
1998-10-12T13:30:00Z,24.5,24.75,23.75,23.8125,752200,817935
1998-10-13T13:30:00Z,24,24,23.125,23.5625,357900,807530
1998-10-14T13:30:00Z,23.8125,24,23.625,23.9375,336000,765700
1998-10-15T13:30:00Z,24,26.4375,24,26.25,530200,729990
1998-10-16T13:30:00Z,26.5,26.75,26,26.0625,384500,726715
1998-10-19T13:30:00Z,26.0625,26.9375,25.875,26.75,319500,720495
1998-10-20T13:30:00Z,26.9375,27.5625,26.9375,27.1875,383400,702170
1998-10-21T13:30:00Z,27.0625,27.1875,26.1875,27,394500,664005
1998-10-22T13:30:00Z,27.0625,27.0625,26.25,26.6875,323500,625495
1998-10-23T13:30:00Z,26.4375,27,26.375,26.625,250300,599465
1998-10-26T14:30:00Z,26.5625,26.6875,25.9375,26,277700,584570
1998-10-27T14:30:00Z,26,26.5,25.3125,25.75,328200,577610
1998-10-28T14:30:00Z,25.875,26.125,25.1875,25.25,575000,575390
1998-10-29T14:30:00Z,25.5,25.8125,25.1875,25.75,294000,548085
1998-10-30T14:30:00Z,25.875,26.8125,25.75,26.3125,232500,541615
1998-11-02T14:30:00Z,26.5625,27.25,26.5625,27.1875,307600,528285
1998-11-03T14:30:00Z,27.4375,27.75,27,27.0625,359900,397255
1998-11-04T14:30:00Z,27.3125,27.625,27.0625,27.3125,543800,408540
1998-11-05T14:30:00Z,27.3125,28.375,27.125,28.375,335600,396230
1998-11-06T14:30:00Z,28.375,28.625,27.5,28.5,560400,392335
1998-11-09T14:30:00Z,28.75,28.75,27.6875,27.875,267000,368075
1998-11-10T14:30:00Z,28.0625,28.0625,27.125,27.25,289400,364650
1998-11-11T14:30:00Z,27.625,28.125,27.25,27.5625,228500,359275
1998-11-12T14:30:00Z,27.1875,27.625,26.5,26.6875,467100,356120
1998-11-13T14:30:00Z,26.9375,27.9375,26.9375,27.875,166100,345200
1998-11-16T14:30:00Z,27.8125,28.625,27.75,28.375,285900,343520
1998-11-17T14:30:00Z,28.25,28.4375,27.6875,28.375,266500,337675
1998-11-18T14:30:00Z,28.8125,29.3125,28.1875,28.625,352300,335565
1998-11-19T14:30:00Z,29.0625,29.125,28.6875,29,208900,329835
1998-11-20T14:30:00Z,29.3125,29.625,29.125,29.5,223200,328480
1998-11-23T14:30:00Z,29.875,30.5,29.4375,29.8125,350400,332115
1998-11-24T14:30:00Z,30,30.3125,29.5,30.3125,341000,332755
1998-11-25T14:30:00Z,30.0625,30.1875,29.75,30.125,204100,314210
1998-11-27T14:30:00Z,30,30.3125,29.9375,30.1875,81400,303580
1998-11-30T14:30:00Z,30.1875,30.4375,29.875,30.125,236700,303790
1998-12-01T14:30:00Z,30.1875,30.1875,29,29.875,198900,298355
1998-12-02T14:30:00Z,29.9375,29.9375,29.25,29.6875,255300,293125
1998-12-03T14:30:00Z,29.875,30.6875,29.625,30,236900,277780
1998-12-04T14:30:00Z,30,31,30,31,443100,283155
1998-12-07T14:30:00Z,30.75,32.25,30.6875,32.0625,594600,284865
1998-12-08T14:30:00Z,32.0625,32.5,31.125,31.4375,1175900,330310
1998-12-09T14:30:00Z,31,31.6875,30.875,31.4375,582100,344945
1998-12-10T14:30:00Z,31.375,31.4375,30.625,30.625,267300,346885
1998-12-11T14:30:00Z,30,30.8125,29.6875,30.6875,405800,343820
1998-12-14T14:30:00Z,30.6875,30.6875,30.0625,30.5625,566400,363835
1998-12-15T14:30:00Z,30.125,30.5625,29.9375,30.5,630200,381050
1998-12-16T14:30:00Z,30.4375,31,30.3125,30.75,441300,389790
1998-12-17T14:30:00Z,30.75,31.125,30.6875,31,276900,386020
1998-12-18T14:30:00Z,31.375,32.0625,30.875,32,460800,398615
1998-12-21T14:30:00Z,31.875,32.375,31.75,32.0625,438900,409400
1998-12-22T14:30:00Z,32,32.1875,32,32.0625,393300,411545
1998-12-23T14:30:00Z,32,33,31.9375,32.875,435900,416290
1998-12-24T14:30:00Z,33,33.5625,32.9375,33.25,101600,411165
1998-12-28T14:30:00Z,33.25,33.4375,33,33.25,273800,420785
1998-12-29T14:30:00Z,33.125,33.3125,32.75,33.0625,605100,439205
1998-12-30T14:30:00Z,33.0625,33.125,32.8125,32.9375,243900,441455
1998-12-31T14:30:00Z,33,33,32.5625,32.9375,349400,446160
1999-01-04T14:30:00Z,33,33.25,32.375,32.9375,611500,464890
1999-01-05T14:30:00Z,32.75,33.125,32.75,32.875,345600,460015
1999-01-06T14:30:00Z,32.875,34,32.625,33.875,349500,447760
1999-01-07T14:30:00Z,33.875,34.625,33.5625,34,453000,411615
1999-01-08T14:30:00Z,34,34.125,33.5,33.8125,363300,400675
1999-01-11T14:30:00Z,33.8125,34.0625,33.5,33.875,488400,411730
1999-01-12T14:30:00Z,33.9375,34,33.3125,33.9375,271800,405030
1999-01-13T14:30:00Z,32.8125,34.25,32.75,34.0625,536900,403555
1999-01-14T14:30:00Z,34.0625,34.0625,33.3125,33.625,475500,395820
1999-01-15T14:30:00Z,33.6875,33.75,33,33.125,772500,412380
1999-01-19T14:30:00Z,33.125,33.5,32.9375,33.3125,349800,416025
1999-01-20T14:30:00Z,33.1875,33.5,33,33.4375,330200,409495
1999-01-21T14:30:00Z,33.4375,33.8125,33.0625,33.5,310000,403050
1999-01-22T14:30:00Z,33.5,33.5,33.125,33.3125,298700,398320
1999-01-25T14:30:00Z,33.1875,33.75,33.125,33.5625,365400,394795
1999-01-26T14:30:00Z,33.3125,33.4375,32.25,32.4375,956700,437550
1999-01-27T14:30:00Z,32.5,32.5,32,32.0625,1832100,515465
1999-01-28T14:30:00Z,32.5,32.9375,32.5,32.8125,485900,509505
1999-01-29T14:30:00Z,33.375,33.875,33,33.875,469700,520795
1999-02-01T14:30:00Z,33.75,33.9375,33.5,33.9375,378200,522235
1999-02-02T14:30:00Z,33.6875,33.9375,33.125,33.9375,383100,510815
1999-02-03T14:30:00Z,33.9375,35,33.8125,35,1623200,574695
1999-02-04T14:30:00Z,35,35.375,34.0625,34.125,362400,575340
1999-02-05T14:30:00Z,34.125,34.25,33,33.375,224400,563910
1999-02-08T14:30:00Z,33.25,33.6875,32.5,33.625,373000,564395
1999-02-09T14:30:00Z,33.4375,33.8125,33.4375,33.5,400800,560015
1999-02-10T14:30:00Z,33.375,34,33.1875,33.75,897200,591285
1999-02-11T14:30:00Z,33.625,35,33.625,34.9375,660200,597450
1999-02-12T14:30:00Z,34.9375,35,34.5,34.5,356400,591495
1999-02-16T14:30:00Z,34.5,36.25,34.5,35.5625,626800,584210
1999-02-17T14:30:00Z,34.5,36.25,34.5,35.125,604300,596935
1999-02-18T14:30:00Z,35.0625,36.5,35,36.375,516800,606265
1999-02-19T14:30:00Z,36.625,36.9375,36.5,36.8125,1081700,644850
1999-02-22T14:30:00Z,36.8125,37.3125,36.6875,37.0625,787600,669295
1999-02-23T14:30:00Z,37,37.0625,36.25,36.8125,516800,676865
1999-02-24T14:30:00Z,36.5625,36.5625,35.125,35.3125,606400,659350
1999-02-25T14:30:00Z,35.1875,35.1875,34.25,35,422900,588890
1999-02-26T14:30:00Z,35.0625,35.875,34.75,35,380400,583615
1999-03-01T14:30:00Z,35,35.9375,34.75,35.6875,357800,578020
1999-03-02T14:30:00Z,35.9375,37,35.625,36.6875,461900,582205
1999-03-03T14:30:00Z,36.75,36.75,34.375,35.625,909000,608500
1999-03-04T14:30:00Z,35.1875,35.9375,34.5,35.6875,678500,561265
1999-03-05T14:30:00Z,36,36.5,34.75,35.625,756100,580950
1999-03-08T14:30:00Z,35.125,35.625,34.6875,34.875,430100,591235
1999-03-09T14:30:00Z,34.6875,34.9375,33.25,34,780000,611585
1999-03-10T14:30:00Z,34.0625,34.3125,33.5625,33.75,357200,609405
1999-03-11T14:30:00Z,33.375,34.5,33.3125,34.25,544700,591780
1999-03-12T14:30:00Z,34.625,35.375,32.5,32.5,645700,591055
1999-03-15T14:30:00Z,32.5625,34.3125,32.5625,33.8125,314100,588940
1999-03-16T14:30:00Z,34.125,34.1875,32.875,33.8125,401400,577670
1999-03-17T14:30:00Z,33.6875,33.875,33.5,33.8125,395600,567235
1999-03-18T14:30:00Z,33.8125,34.1875,33.75,33.9375,385000,560645
1999-03-19T14:30:00Z,34,34.1875,33.1875,33.625,473100,530215
1999-03-22T14:30:00Z,33.5,33.5,32.3125,32.9375,631000,522385
1999-03-23T14:30:00Z,32.875,32.875,30.5625,31,1337500,563420
1999-03-24T14:30:00Z,31,31.3125,29.25,31,1793000,622750
1999-03-25T14:30:00Z,31,31.875,30.875,31.25,669500,635080
1999-03-26T14:30:00Z,31.125,31.375,30.0625,30.375,609400,646530
1999-03-29T14:30:00Z,30.75,31.3125,30.625,31,345200,645900
1999-03-30T14:30:00Z,30.5,31,30.0625,30.9375,503400,647975
1999-03-31T14:30:00Z,31.125,31.375,30.3125,30.375,359700,620510
1999-04-01T14:30:00Z,30.125,30.6875,30,30.625,403100,606740
1999-04-05T13:30:00Z,30.8125,30.9375,29.5625,30.625,629500,600410
1999-04-06T13:30:00Z,31.25,31.25,30,30,289600,593385
1999-04-07T13:30:00Z,30.0625,30.25,29.6875,29.8125,472200,577995
1999-04-08T13:30:00Z,29.9375,29.9375,29.5,29.5,802200,600245
1999-04-09T13:30:00Z,29.5625,29.6875,29,29.6875,416300,593825
1999-04-12T13:30:00Z,29,29.625,29,29.25,487900,585935
1999-04-13T13:30:00Z,29.25,30.1875,28.875,29.875,531800,596820
1999-04-14T13:30:00Z,29.9375,29.9375,28.875,29.125,1399200,646710
1999-04-15T13:30:00Z,29.125,29.4375,28.0625,28.375,1297900,691825
1999-04-16T13:30:00Z,28.5,29.5,28.1875,28.5,512200,698185
1999-04-19T13:30:00Z,28.5,29.875,28.5,29.125,562900,702675
1999-04-20T13:30:00Z,29.125,29.8125,29.0625,29.4375,376600,689955
1999-04-21T13:30:00Z,29.1875,29.5,28.4375,28.9375,527800,649470
1999-04-22T13:30:00Z,29.1875,29.25,28.75,29.25,529000,586270
1999-04-23T13:30:00Z,29.4375,30.5,29.375,29.9375,399300,572760
1999-04-26T13:30:00Z,29.75,30,29.625,29.875,267200,555650
1999-04-27T13:30:00Z,29.875,30.6875,29.8125,30.625,458900,561335
1999-04-28T13:30:00Z,31,31.625,30.375,30.5,290400,550685
1999-04-29T13:30:00Z,30.75,31.4375,29.625,30.0625,334700,549435
1999-04-30T13:30:00Z,30.3125,30.4375,30,30,673900,562975
1999-05-03T13:30:00Z,29.9375,30.3125,28.5625,30.125,662300,564615
1999-05-04T13:30:00Z,30,30.5,29.3125,29.4375,253200,562795
1999-05-05T13:30:00Z,29.4375,29.875,29,29.875,277400,553055
1999-05-06T13:30:00Z,29.9375,30.0625,29.4375,30.0625,437700,534830
1999-05-07T13:30:00Z,30.5625,30.9375,30.25,30.875,318000,529915
1999-05-10T13:30:00Z,31,31.4375,30.75,31,428400,526940
1999-05-11T13:30:00Z,31,31.125,30.125,31.125,580600,529380
1999-05-12T13:30:00Z,31.125,33.5625,31,33.3125,677100,493275
1999-05-13T13:30:00Z,33.0625,33.0625,31.3125,31.3125,884800,472620
1999-05-14T13:30:00Z,31,31.5625,30.875,31.5,406900,467355
1999-05-17T13:30:00Z,30.875,31.875,30.3125,31.6875,355300,456975
1999-05-18T13:30:00Z,31.6875,31.875,30.9375,31.5,296800,452985
1999-05-19T13:30:00Z,31.4375,31.9375,31.25,31.4375,180400,435615
1999-05-20T13:30:00Z,31.6875,32.375,31.5,32.0625,256800,422005
1999-05-21T13:30:00Z,32.4375,32.4375,31.5625,31.625,249100,414495
1999-05-24T13:30:00Z,31.625,31.875,31.1875,31.5,397700,421020
1999-05-25T13:30:00Z,31.5625,32,31.5,31.5,409400,418545
1999-05-26T13:30:00Z,31.6875,31.6875,31,31.125,352800,421665
1999-05-27T13:30:00Z,31.125,31.125,28.8125,29.75,1396600,474760
1999-05-28T13:30:00Z,29.5,29.5,28.75,28.9375,1867900,534460
1999-06-01T13:30:00Z,28.9375,29.4375,27.9375,29.375,806900,541690
1999-06-02T13:30:00Z,29.5,29.5,28.75,28.9375,613500,559705
1999-06-03T13:30:00Z,28.9375,29.875,28.8125,29.625,647200,578195
1999-06-04T13:30:00Z,29.375,29.9375,29.375,29.8125,146700,563645
1999-06-07T13:30:00Z,29.875,30.0625,29.125,29.8125,406200,568055
1999-06-08T13:30:00Z,29.5625,29.75,29.375,29.5625,463200,569795
1999-06-09T13:30:00Z,29.5,29.75,29.4375,29.5625,495300,565530
1999-06-10T13:30:00Z,29.375,29.75,29.125,29.625,765100,569930
1999-06-11T13:30:00Z,29.4375,30,29,29.125,337000,542540
1999-06-14T13:30:00Z,29.1875,29.5625,29.125,29.1875,544400,549415
1999-06-15T13:30:00Z,29.125,29.3125,29,29,411700,552235
1999-06-16T13:30:00Z,29.125,29.5,28.875,29.4375,365400,555665
1999-06-17T13:30:00Z,29.3125,29.6875,29.0625,29.5625,145700,553930
1999-06-18T13:30:00Z,29.0625,29.5,29.0625,29.4375,403100,561245
1999-06-21T13:30:00Z,29.3125,29.75,29.125,29.375,215700,559575
1999-06-22T13:30:00Z,29.1875,29.75,29,29.5,201300,549755
1999-06-23T13:30:00Z,29.25,29.4375,29.0625,29.125,188900,538730
1999-06-24T13:30:00Z,29,29.375,28.875,29.1875,293100,535745
1999-06-25T13:30:00Z,29.125,29.8125,29.125,29.4375,434600,487645
1999-06-28T13:30:00Z,29.3125,29.9375,28.9375,29.375,305800,409540
1999-06-29T13:30:00Z,29.1875,29.5625,28.875,28.9375,523900,395390
1999-06-30T13:30:00Z,28.8125,30.125,28.6875,30.125,674000,398415
1999-07-01T13:30:00Z,29.25,29.25,28.5,28.70312,523700,392240
1999-07-02T13:30:00Z,28.8125,28.8125,28.1875,28.375,508300,410320
1999-07-06T13:30:00Z,28.375,28.875,28.25,28.625,378900,408955
1999-07-07T13:30:00Z,28.5625,28.5625,27.75,28.125,773800,424485
1999-07-08T13:30:00Z,27.875,27.875,26.9375,27.125,599600,429700
1999-07-09T13:30:00Z,27.3125,27.5,27.1875,27.5,571300,420010
1999-07-12T13:30:00Z,27.75,27.75,25.8125,26.5,2686400,537480
1999-07-13T13:30:00Z,26.375,26.5,25.9375,26.3125,640500,542285
1999-07-14T13:30:00Z,26.1875,26.6875,26.1875,26.6875,1542200,598810
1999-07-15T13:30:00Z,26.6875,26.875,25.9375,26.375,801000,620590
1999-07-16T13:30:00Z,26.0625,26.4375,26.0625,26.375,461800,636395
1999-07-19T13:30:00Z,26,26.25,25.8125,25.9375,1578600,695170
1999-07-20T13:30:00Z,25.9375,26.125,25.5625,25.75,508300,709800
1999-07-21T13:30:00Z,25.875,26.1875,25.5,25.6875,1179300,758700
1999-07-22T13:30:00Z,25.75,25.75,25.3125,25.5,1278000,813155
1999-07-23T13:30:00Z,25.3125,25.6875,25.3125,25.5625,1034000,850200
1999-07-26T13:30:00Z,25.5625,25.6875,25.4375,25.5625,688100,862875
1999-07-27T13:30:00Z,25.5,25.6875,25.3125,25.4375,788700,887020
1999-07-28T13:30:00Z,25.3125,25.3125,24.8125,25.1875,935900,907620
1999-07-29T13:30:00Z,25.125,25.125,24.5,25.0625,476200,897730
